obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shotcolor_susan,
  n_max_points: 400, output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,02/hanger_jacket/features/rgb_0002_label_hanger_jacket<shotcolor_susan_2015-05-28_11-02-41.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/ds0_02mp_4500',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__37084: 'http://tycho:37084/', host_tycho__39388: 'http://tycho:39388/',
    host_tycho__42857: 'http://tycho:42857/', host_tycho__43439: 'http://tycho:43439/',
    host_tycho__50739: 'http://tycho:50739/', host_tycho__51487: 'http://tycho:51487/',
    host_tycho__56993: 'http://tycho:56993/', host_tycho__58076: 'http://tycho:58076/'}
rosversion: '1.11.10

  '
run_id: 10f5358e-08ba-11e5-b2fa-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shotcolor_susan_2015-05-18_22-50-02.pcd 0.335749 0.00147223 0.00167706 4 75,52,44,26 51,32,30,14 -1 378972 212 290 -1 -1 212 290 -1 -1 378760,169,26,9,4,1,1,1,1 -1 0,169,26,9,4,1,1,1,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shotcolor_susan_2015-05-18_22-50-04.pcd 0.486508 0.000661151 0.00137021 5 42,37,29,28,23 27,25,14,20,17 -1 409266 208 290 -1 -1 208 290 -1 -1 409058,156,34,10,5,2,1 -1 0,156,34,10,5,2,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shotcolor_susan_2015-05-18_22-50-07.pcd 0.347382 0.000609551 0.0013196 3 78,36,25 41,14,16 0,0,0 372900 187 290 0 0 187 290 0 0 372713,135,28,9,10,2,1,1,0,1 0,0,0,0,0,0,0,0,0,0 0,135,28,9,10,2,1,1,0,1 0,0,0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shotcolor_susan_2015-05-18_22-50-09.pcd 0.341268 0.000968133 0.00155447 2 152,15 89,14 0,0 373296 208 290 8 14 208 290 8 14 373088,159,31,8,6,3,1 0,5,1,1,1,0,0 0,159,31,8,6,3,1 0,5,1,1,1,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shotcolor_susan_2015-05-18_22-50-11.pcd 0.460268 0.000577806 0.0013656 4 93,32,29,23 49,22,22,19 -1 397188 210 290 -1 -1 210 290 -1 -1 396978,166,27,6,5,4,2 -1 0,166,27,6,5,4,2 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shotcolor_susan_2015-05-18_22-50-14.pcd 0.313915 0.000581771 0.000969379 3 57,56,33 25,31,29 0,0,0 371316 204 290 3 4 204 290 3 4 371112,150,35,11,5,1,2 0,2,1,0,0,0,0 0,150,35,11,5,1,2 0,2,1,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shotcolor_susan_2015-05-18_22-50-16.pcd 0.465796 0.000566436 0.00125769 3 153,26,19 74,22,19 0,0,0 397683 196 290 0 0 196 290 0 0 397487,149,21,15,8,2,0,0,0,0,0,0,1 0,0,0,0,0,0,0,0,0,0,0,0,0 0,149,21,15,8,2,0,0,0,0,0,0,1 0,0,0,0,0,0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shotcolor_susan_2015-05-18_22-50-18.pcd 0.321145 0.000600567 0.0010855 4 105,41,40,15 61,32,25,13 0,0,0,0 364914 211 290 2 3 211 290 2 3 364703,160,34,10,3,4 0,1,1,0,0,0 0,160,34,10,3,4 0,1,1,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shotcolor_susan_2015-05-18_22-50-21.pcd 0.141994 0.000593959 0.000808358 4 129,68,40,26 52,38,25,20 -1 393294 156 290 -1 -1 156 290 -1 -1 393138,89,33,19,7,3,3,0,1,1 -1 0,89,33,19,7,3,3,0,1,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shotcolor_susan_2015-05-18_22-50-22.pcd 0.428309 0.00056309 0.00142607 3 109,41,28 63,38,15 0,0,0 401016 213 290 1 1 213 290 1 1 400803,169,25,13,2,2,0,2 0,1,0,0,0,0,0,0 0,169,25,13,2,2,0,2 0,1,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<shotcolor_susan_2015-05-18_22-50-25.pcd 0.323558 0.000578768 0.000861565 5 57,54,34,25,19 37,19,23,17,13 0,0,0,0,0 375144 200 290 2 2 200 290 2 2 374944,152,21,17,6,3,1 0,2,0,0,0,0,0 0,152,21,17,6,3,1 0,2,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140903/patrol_run_1/room_4/features/nonPlanes<shotcolor_susan_2015-05-18_22-50-26.pcd 0.352379 0.000626593 0.000861145 4 60,51,39,31 25,36,19,14 0,0,0,0 396000 197 290 1 1 197 290 1 1 395803,147,33,7,2,2,4,2 0,1,0,0,0,0,0,0 0,147,33,7,2,2,4,2 0,1,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140903/patrol_run_10/room_2/features/nonPlanes<shotcolor_susan_2015-05-18_22-50-29.pcd 0.318798 0.00111387 0.00143757 2 122,14 67,12 0,0 404481 207 290 2 2 207 290 2 2 404274,154,34,12,4,2,1 0,2,0,0,0,0,0 0,154,34,12,4,2,1 0,2,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140903/patrol_run_12/room_2/features/nonPlanes<shotcolor_susan_2015-05-18_22-50-31.pcd 0.308828 0.00063121 0.000849307 2 115,60 58,29 0,0 384608 186 290 1 1 186 290 1 1 384422,132,33,9,5,2,3,0,1,1 0,1,0,0,0,0,0,0,0,0 0,132,33,9,5,2,3,0,1,1 0,1,0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140903/patrol_run_14/room_1/features/nonPlanes<shotcolor_susan_2015-05-18_22-50-33.pcd 0.384484 0.000624622 0.00142766 5 61,39,23,19,15 39,25,15,15,12 0,0,1,0,0 408408 206 290 0 0 206 290 0 0 408202,157,34,7,2,1,4,1 0,0,0,0,0,0,0,0 0,157,34,7,2,1,4,1 0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140903/patrol_run_2/room_4/features/nonPlanes<shotcolor_susan_2015-05-18_22-50-35.pcd 0.421019 0.000435443 0.00187302 3 65,57,45 46,39,27 0,0,0 386628 219 290 1 1 219 290 1 1 386409,171,33,10,3,1,1 0,1,0,0,0,0,0 0,171,33,10,3,1,1 0,1,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140903/patrol_run_9/room_2/features/nonPlanes<shotcolor_susan_2015-05-18_22-50-38.pcd 0.337493 0.001072 0.00146856 3 106,40,20 59,23,14 0,0,0 424710 206 290 1 1 206 290 1 1 424504,153,31,15,5,2 0,1,0,0,0,0 0,153,31,15,5,2 0,1,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140904/patrol_run_15/room_2/features/nonPlanes<shotcolor_susan_2015-05-18_22-50-40.pcd 0.345149 0.00060332 0.001049 5 47,43,25,22,19 19,28,12,12,15 0,0,0,0,0 394284 199 290 2 4 199 290 2 4 394085,146,29,16,4,3,0,1 0,1,0,1,0,0,0,0 0,146,29,16,4,3,0,1 0,1,0,1,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140905/patrol_run_17/room_2/features/nonPlanes<shotcolor_susan_2015-05-18_22-50-42.pcd 0.321346 0.000964298 0.00137262 3 116,72,23 51,41,19 -1 384087 182 290 -1 -1 182 290 -1 -1 383905,126,30,11,9,3,2,0,1 -1 0,126,30,11,9,3,2,0,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140905/patrol_run_19/room_1/features/nonPlanes<shotcolor_susan_2015-05-18_22-50-44.pcd 0.309726 0.000961866 0.000929463 3 93,77,14 46,52,13 -1 363776 208 290 -1 -1 208 290 -1 -1 363568,164,28,10,3,0,0,0,1,1,0,1 -1 0,164,28,10,3,0,0,0,1,1,0,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140905/patrol_run_21/room_2/features/nonPlanes<shotcolor_susan_2015-05-18_22-50-47.pcd 0.328964 0.000605141 0.000857857 5 63,44,39,24,20 25,29,16,18,13 -1 380358 190 290 -1 -1 190 290 -1 -1 380168,138,28,12,5,3,3,1 -1 0,138,28,12,5,3,3,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140905/patrol_run_23/room_2/features/nonPlanes<shotcolor_susan_2015-05-18_22-50-49.pcd 0.305021 0.000623299 0.000870602 3 68,50,27 28,26,20 -1 382239 190 290 -1 -1 190 290 -1 -1 382049,139,24,14,6,6,0,1 -1 0,139,24,14,6,6,0,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140905/patrol_run_25/room_1/features/nonPlanes<shotcolor_susan_2015-05-18_22-50-51.pcd 0.289065 0.001013 0.000888486 3 116,44,23 50,28,17 -1 372096 197 290 -1 -1 197 290 -1 -1 371899,150,27,9,5,4,0,0,0,1,1 -1 0,150,27,9,5,4,0,0,0,1,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140905/patrol_run_27/room_2/features/nonPlanes<shotcolor_susan_2015-05-18_22-50-53.pcd 0.322225 0.000654292 0.00130762 4 80,40,29,20 38,20,26,15 -1 387816 199 290 -1 -1 199 290 -1 -1 387617,153,26,7,9,1,1,1,0,0,1 -1 0,153,26,7,9,1,1,1,0,0,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140905/patrol_run_29/room_2/features/nonPlanes<shotcolor_susan_2015-05-18_22-50-55.pcd 0.296234 0.000622573 0.000999818 3 82,55,49 29,44,23 -1 376200 186 290 -1 -1 186 290 -1 -1 376014,145,16,10,9,1,2,0,1,1,0,0,0,1 -1 0,145,16,10,9,1,2,0,1,1,0,0,0,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140905/patrol_run_30/room_1/features/nonPlanes<shotcolor_susan_2015-05-18_22-50-57.pcd 0.316876 0.000611361 0.00084765 4 83,41,30,16 50,24,14,14 -1 389400 203 290 -1 -1 203 290 -1 -1 389197,156,24,12,5,6 -1 0,156,24,12,5,6 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140905/patrol_run_30/room_7/features/nonPlanes<shotcolor_susan_2015-05-18_22-50-59.pcd 0.318749 0.000597848 0.000848733 2 62,49 28,27 -1 369600 180 290 -1 -1 180 290 -1 -1 369420,130,23,12,4,6,4,0,1 -1 0,130,23,12,4,6,4,0,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140908/patrol_run_32/room_2/features/nonPlanes<shotcolor_susan_2015-05-18_22-51-02.pcd 0.344476 0.00102645 0.00150405 7 75,32,25,16,15,14,13 31,24,20,12,12,12,12 -1 397683 210 290 -1 -1 210 290 -1 -1 397473,161,32,8,6,2,0,1 -1 0,161,32,8,6,2,0,1 -1
