obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shot_iss, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/chair1/features/rgb_0015_label_chair1<shot_iss_2015-05-26_14-58-12.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/dt0,02_mp8000_pp0,001',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__43246: 'http://tycho:43246/'}
rosversion: '1.11.10

  '
run_id: 50f3f81e-077a-11e5-8039-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shot_iss_2015-05-22_01-16-34.pcd 0.818696 0.0018517 0.00272607 7 320,155,55,39,38,27,25 111,45,19,12,15,12,13 0,0,1,0,0,0,0 386100 1090 1760 77 129 400 1070 32 84 385010,717,213,92,32,19,6,6,5 0,49,14,7,4,3,0,0,0 0,27,213,92,32,19,6,6,5 0,4,14,7,4,3,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shot_iss_2015-05-22_01-17-02.pcd 1.20702 0.00121082 0.00276734 4 375,113,100,39 117,41,39,14 0,0,1,0 413127 1119 1760 76 136 400 1041 38 98 412008,762,208,83,29,17,11,7,1,1 0,43,20,5,4,2,2,0,0,0 0,43,208,83,29,17,11,7,1,1 0,5,20,5,4,2,2,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shot_iss_2015-05-22_01-17-20.pcd 1.12751 0.0018095 0.00286178 4 280,230,101,41 108,79,39,13 0,0,1,0 400554 1148 1760 80 139 400 1012 35 94 399406,791,216,80,31,17,6,4,3 0,48,15,14,0,1,1,0,1 0,43,216,80,31,17,6,4,3 0,3,15,14,0,1,1,0,1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shot_iss_2015-05-22_01-17-30.pcd 0.953184 0.000483162 0.00119204 5 241,221,61,52,36 76,66,23,20,17 0,0,0,0,0 394284 1093 1760 32 62 400 1067 15 45 393191,742,191,78,46,16,11,5,1,1,2 0,17,9,4,0,1,0,0,0,0,1 0,49,191,78,46,16,11,5,1,1,2 0,0,9,4,0,1,0,0,0,0,1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shot_iss_2015-05-22_01-18-03.pcd 0.559501 0.00100674 0.000943898 5 315,180,131,52,30 96,60,45,18,13 0,0,1,0,0 393822 1061 1760 75 174 400 1099 48 147 392761,711,191,79,31,18,12,12,5,1,0,1 0,32,18,14,3,2,2,2,2,0,0,0 0,50,191,79,31,18,12,12,5,1,0,1 0,5,18,14,3,2,2,2,2,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shot_iss_2015-05-22_01-18-30.pcd 0.872413 0.000830342 0.00258681 6 246,216,60,58,36,29 75,70,22,16,14,13 0,0,1,0,0,0 371910 1083 1760 55 97 400 1077 24 66 370827,718,200,97,29,14,16,5,2,2 0,34,11,3,5,0,2,0,0,0 0,35,200,97,29,14,16,5,2,2 0,3,11,3,5,0,2,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shot_iss_2015-05-22_01-18-58.pcd 0.868875 0.000907322 0.001787 6 246,220,65,60,34,30 69,64,25,18,12,13 0,0,0,0,0,0 408408 1052 1760 12 18 400 1108 4 10 407356,695,194,83,27,19,21,7,4,2 0,8,2,2,0,0,0,0,0,0 0,43,194,83,27,19,21,7,4,2 0,0,2,2,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shot_iss_2015-05-22_01-19-25.pcd 0.678818 0.000424393 0.000936953 3 332,208,27 111,72,13 0,0,0 392704 1107 1760 13 22 400 1053 6 15 391597,730,233,81,26,16,14,4,2,1 0,7,4,1,1,0,0,0,0,0 0,23,233,81,26,16,14,4,2,1 0,0,4,1,1,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shot_iss_2015-05-22_01-19-53.pcd 0.88059 0.000942324 0.0018437 4 293,259,38,19 91,76,15,13 -1 399960 1047 1760 -1 -1 400 1113 -1 -1 398913,687,200,75,41,19,7,7,4,5,1,1 -1 0,40,200,75,41,19,7,7,4,5,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shot_iss_2015-05-22_01-20-09.pcd 0.800217 0.000810263 0.00213415 4 324,226,110,32 106,87,32,12 0,0,1,0 378972 1099 1760 64 134 400 1061 31 101 377873,710,238,92,32,15,3,2,3,2,1,1 0,33,12,12,3,1,1,0,1,0,1,0 0,11,238,92,32,15,3,2,3,2,1,1 0,0,12,12,3,1,1,0,1,0,1,0
