obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<pfh_susan, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/trash_bin/features/rgb_0000_label_trash_bin<pfh_susan_2015-05-26_15-09-03.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/rares',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/annotated/rares,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__39994: 'http://tycho:39994/'}
rosversion: '1.11.10

  '
run_id: f03995ea-06ef-11e5-a522-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<pfh_susan_2015-05-18_15-27-31.pcd 0.00287851 0.00142067 0.000852993 1 15 12 -1 382800 107 140 -1 -1 107 140 -1 -1 382693,80,23,3,0,1 -1 0,80,23,3,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<pfh_susan_2015-05-18_15-27-44.pcd 0.00323897 0.000614961 0.000477158 1 5 1 -1 409596 107 140 -1 -1 107 140 -1 -1 409489,80,23,3,0,1 -1 0,80,23,3,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<pfh_susan_2015-05-18_15-27-57.pcd 0.00299183 0.00112565 0.000495268 1 21 13 -1 365442 103 140 -1 -1 103 140 -1 -1 365339,77,20,3,2,0,1 -1 0,77,20,3,2,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<pfh_susan_2015-05-18_15-28-11.pcd 0.00314311 0.000606978 0.000524432 1 17 13 -1 380358 107 140 -1 -1 107 140 -1 -1 380251,79,26,1,0,0,1 -1 0,79,26,1,0,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<pfh_susan_2015-05-18_15-28-28.pcd 0.00341273 0.000589786 0.000492235 1 4 1 -1 389961 106 140 -1 -1 106 140 -1 -1 389855,81,19,3,3 -1 0,81,19,3,3 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<pfh_susan_2015-05-18_15-28-45.pcd 0.00281014 0.000570068 0.000532803 1 41 26 -1 367488 106 140 -1 -1 106 140 -1 -1 367382,80,21,3,1,1 -1 0,80,21,3,1,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<pfh_susan_2015-05-18_15-29-00.pcd 0.00296045 0.00060733 0.000490918 1 4 1 0 415800 109 140 3 3 109 140 3 3 415691,82,24,2,1 0,3,0,0,0 0,82,24,2,1 0,3,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<pfh_susan_2015-05-18_15-29-14.pcd 0.00277678 0.00058066 0.000625176 1 4 1 0 384087 101 140 2 2 101 140 2 2 383986,71,23,5,2 0,2,0,0,0 0,71,23,5,2 0,2,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<pfh_susan_2015-05-18_15-29-26.pcd 0.00204265 0.000581534 0.000448152 2 26,21 19,12 -1 400554 104 140 -1 -1 104 140 -1 -1 400450,77,19,7,1 -1 0,77,19,7,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<pfh_susan_2015-05-18_15-29-31.pcd 0.00291766 0.000946173 0.000627615 1 6 1 0 381376 101 140 3 3 101 140 3 3 381275,71,25,3,1,0,1 0,3,0,0,0,0,0 0,71,25,3,1,0,1 0,3,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<pfh_susan_2015-05-18_15-29-41.pcd 0.00297871 0.000810399 0.00040279 1 4 1 -1 378972 101 140 -1 -1 101 140 -1 -1 378871,73,18,9,1 -1 0,73,18,9,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_1/room_4/features/nonPlanes<pfh_susan_2015-05-18_15-29-56.pcd 0.00314821 0.000664525 0.000424629 1 3 1 0 392040 101 140 0 0 101 140 0 0 391939,69,25,7 0,0,0,0 0,69,25,7 0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_10/room_2/features/nonPlanes<pfh_susan_2015-05-18_15-30-11.pcd 0.00296431 0.00129499 0.000438483 1 6 1 0 401082 104 140 3 4 104 140 3 4 400978,77,22,3,1,0,1 0,2,1,0,0,0,0 0,77,22,3,1,0,1 0,2,1,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_12/room_2/features/nonPlanes<pfh_susan_2015-05-18_15-30-24.pcd 0.00362249 0.00142432 0.000697847 1 14 13 0 389961 107 140 2 5 107 140 2 5 389854,80,22,4,1 0,0,1,1,0 0,80,22,4,1 0,0,1,1,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_14/room_1/features/nonPlanes<pfh_susan_2015-05-18_15-30-35.pcd 0.00401418 0.00060062 0.000740815 1 3 1 0 396032 107 140 1 2 107 140 1 2 395925,79,23,5 0,0,1,0 0,79,23,5 0,0,1,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_2/room_4/features/nonPlanes<pfh_susan_2015-05-18_15-30-48.pcd 0.00382662 0.000669189 0.000642843 1 5 1 0 378624 96 140 1 3 96 140 1 3 378528,64,23,7,1,1 0,0,0,1,0,0 0,64,23,7,1,1 0,0,0,1,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_9/room_2/features/nonPlanes<pfh_susan_2015-05-18_15-31-02.pcd 0.00360345 0.00108106 0.000689646 1 13 12 -1 420849 97 140 -1 -1 97 140 -1 -1 420752,70,20,5,0,0,0,1,1 -1 0,70,20,5,0,0,0,1,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140904/patrol_run_15/room_2/features/nonPlanes<pfh_susan_2015-05-18_15-31-16.pcd 0.00333402 0.000645683 0.000766206 1 19 14 0 398112 112 140 2 2 112 140 2 2 398000,89,20,1,2 0,2,0,0,0 0,89,20,1,2 0,2,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_17/room_2/features/nonPlanes<pfh_susan_2015-05-18_15-31-33.pcd 0.00247809 0.000955061 0.000693328 1 4 1 0 376064 105 140 1 2 105 140 1 2 375959,79,19,5,2 0,0,1,0,0 0,79,19,5,2 0,0,1,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_19/room_1/features/nonPlanes<pfh_susan_2015-05-18_15-31-48.pcd 0.00408805 0.000568331 0.000648345 1 4 1 0 361984 105 140 3 3 105 140 3 3 361879,76,24,4,1 0,3,0,0,0 0,76,24,4,1 0,3,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_21/room_2/features/nonPlanes<pfh_susan_2015-05-18_15-32-05.pcd 0.00278699 0.000958007 0.000548819 1 8 1 0 391545 101 140 1 1 101 140 1 1 391444,72,24,4,0,0,0,0,1 0,1,0,0,0,0,0,0,0 0,72,24,4,0,0,0,0,1 0,1,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_23/room_2/features/nonPlanes<pfh_susan_2015-05-18_15-32-20.pcd 0.0025143 0.00114965 0.000433121 1 6 1 0 382239 99 140 1 1 99 140 1 1 382140,73,18,4,2,1,1 0,1,0,0,0,0,0 0,73,18,4,2,1,1 0,1,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_25/room_1/features/nonPlanes<pfh_susan_2015-05-18_15-32-34.pcd 0.0026949 0.000590591 0.000545964 1 25 19 0 372096 109 140 1 1 109 140 1 1 371987,90,12,5,1,0,0,1 0,1,0,0,0,0,0,0 0,90,12,5,1,0,0,1 0,1,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_27/room_2/features/nonPlanes<pfh_susan_2015-05-18_15-32-49.pcd 0.00261016 0.00057111 0.000444016 1 22 13 0 383724 100 140 1 1 100 140 1 1 383624,73,20,5,0,1,0,1 0,1,0,0,0,0,0,0 0,73,20,5,0,1,0,1 0,1,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_29/room_2/features/nonPlanes<pfh_susan_2015-05-18_15-33-00.pcd 0.00400095 0.000532513 0.000616664 1 4 1 0 372900 104 140 5 7 104 140 5 7 372796,77,19,7,1 0,3,2,0,0 0,77,19,7,1 0,3,2,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_30/room_1/features/nonPlanes<pfh_susan_2015-05-18_15-33-11.pcd 0.00268791 0.00159015 0.00039562 1 16 12 0 382800 97 140 1 2 97 140 1 2 382703,71,18,5,1,0,1,0,1 0,0,1,0,0,0,0,0,0 0,71,18,5,1,0,1,0,1 0,0,1,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_30/room_7/features/nonPlanes<pfh_susan_2015-05-18_15-33-24.pcd 0.00284291 0.000569657 0.000643582 1 24 14 0 369171 100 140 5 7 100 140 5 7 369071,75,18,3,3,0,0,0,1 0,3,2,0,0,0,0,0,0 0,75,18,3,3,0,0,0,1 0,3,2,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140908/patrol_run_32/room_2/features/nonPlanes<pfh_susan_2015-05-18_15-33-37.pcd 0.00383213 0.000540809 0.000600611 1 5 1 0 401082 102 140 2 3 102 140 2 3 400980,76,17,7,1,1 0,1,1,0,0,0 0,76,17,7,1,1 0,1,1,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140908/patrol_run_34/room_2/features/nonPlanes<pfh_susan_2015-05-18_15-33-51.pcd 0.00280062 0.000601295 0.000708008 1 4 1 0 386100 112 140 1 1 112 140 1 1 385988,92,15,2,3 0,1,0,0,0 0,92,15,2,3 0,1,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140908/patrol_run_36/room_3/features/nonPlanes<pfh_susan_2015-05-18_15-34-10.pcd 0.00253648 0.000587478 0.000449191 1 24 15 0 371316 96 140 1 2 96 140 1 2 371220,65,22,5,4 0,0,1,0,0 0,65,22,5,4 0,0,1,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140908/patrol_run_38/room_2/features/nonPlanes<pfh_susan_2015-05-18_15-34-25.pcd 0.00392178 0.00134466 0.000471038 1 14 12 0 371910 107 140 1 2 107 140 1 2 371803,80,22,4,1 0,0,1,0,0 0,80,22,4,1 0,0,1,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140908/patrol_run_39/room_3/features/nonPlanes<pfh_susan_2015-05-18_15-34-41.pcd 0.00269426 0.000588691 0.000476947 1 4 1 0 382239 106 140 2 2 106 140 2 2 382133,81,18,5,2 0,2,0,0,0 0,81,18,5,2 0,2,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140908/patrol_run_41/room_3/features/nonPlanes<pfh_susan_2015-05-18_15-34-56.pcd 0.00278769 0.000610854 0.00044831 1 20 13 0 378972 100 140 1 1 100 140 1 1 378872,74,17,5,3,1 0,1,0,0,0,0 0,74,17,5,3,1 0,1,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140908/patrol_run_43/room_3/features/nonPlanes<pfh_susan_2015-05-18_15-35-12.pcd 0.0028187 0.000659116 0.00053276 1 5 1 0 371910 102 140 1 1 102 140 1 1 371808,72,24,5,0,1 0,1,0,0,0,0 0,72,24,5,0,1 0,1,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140908/patrol_run_45/room_2/features/nonPlanes<pfh_susan_2015-05-18_15-35-28.pcd 0.00330522 0.000609608 0.000436395 1 12 1 0 382239 100 140 0 0 100 140 0 0 382139,77,17,4,0,1,0,0,0,0,0,0,1 0,0,0,0,0,0,0,0,0,0,0,0,0 0,77,17,4,0,1,0,0,0,0,0,0,1 0,0,0,0,0,0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140908/patrol_run_47/room_3/features/nonPlanes<pfh_susan_2015-05-18_15-35-52.pcd 0.00350641 0.000611125 0.000679863 1 4 1 0 380919 112 140 0 0 112 140 0 0 380807,89,19,3,1 0,0,0,0,0 0,89,19,3,1 0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140909/patrol_run_49/room_3/features/nonPlanes<pfh_susan_2015-05-18_15-36-18.pcd 0.00266215 0.000616637 0.000477311 1 6 1 0 371316 104 140 2 3 104 140 2 3 371212,78,20,4,1,0,1 0,1,1,0,0,0,0 0,78,20,4,1,0,1 0,1,1,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140909/patrol_run_51/room_3/features/nonPlanes<pfh_susan_2015-05-18_15-36-34.pcd 0.00269993 0.000592469 0.00044449 1 4 1 0 378972 109 140 0 0 109 140 0 0 378863,89,13,3,4 0,0,0,0,0 0,89,13,3,4 0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140909/patrol_run_53/room_3/features/nonPlanes<pfh_susan_2015-05-18_15-36-50.pcd 0.00258985 0.000432367 0.000677966 1 3 1 0 367488 109 140 2 3 109 140 2 3 367379,81,25,3 0,1,1,0 0,81,25,3 0,1,1,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140909/patrol_run_55/room_3/features/nonPlanes<pfh_susan_2015-05-18_15-37-02.pcd 0.002967 0.000608405 0.000446885 1 4 1 0 378972 107 140 0 0 107 140 0 0 378865,83,16,7,1 0,0,0,0,0 0,83,16,7,1 0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140909/patrol_run_59/room_3/features/nonPlanes<pfh_susan_2015-05-18_15-37-22.pcd 0.00420059 0.00134837 0.000573135 1 5 1 0 375144 99 140 2 2 99 140 2 2 375045,77,11,4,6,1 0,2,0,0,0,0 0,77,11,4,6,1 0,2,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140909/patrol_run_61/room_3/features/nonPlanes<pfh_susan_2015-05-18_15-37-35.pcd 0.00366472 0.000577723 0.000636508 1 4 1 0 375705 100 140 0 0 100 140 0 0 375605,70,22,6,2 0,0,0,0,0 0,70,22,6,2 0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140909/patrol_run_63/room_3/features/nonPlanes<pfh_susan_2015-05-18_15-37-51.pcd 0.00253914 0.000584939 0.000404734 1 14 12 0 384846 97 140 0 0 97 140 0 0 384749,71,15,7,2,2 0,0,0,0,0,0 0,71,15,7,2,2 0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140910/patrol_run_67/room_3/features/nonPlanes<pfh_susan_2015-05-18_15-38-03.pcd 0.00321512 0.000660961 0.000420513 1 25 15 0 452760 99 140 1 2 99 140 1 2 452661,71,21,3,2,2 0,0,1,0,0,0 0,71,21,3,2,2 0,0,1,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140910/patrol_run_69/room_3/features/nonPlanes<pfh_susan_2015-05-18_15-38-17.pcd 0.00256133 0.000935149 0.000620238 1 19 12 0 371316 101 140 1 1 101 140 1 1 371215,73,20,5,3 0,1,0,0,0 0,73,20,5,3 0,1,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140910/patrol_run_71/room_3/features/nonPlanes<pfh_susan_2015-05-18_15-38-32.pcd 0.0028857 0.000627098 0.000541257 1 18 13 0 424710 103 140 0 0 103 140 0 0 424607,75,21,5,2 0,0,0,0,0 0,75,21,5,2 0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140910/patrol_run_74/room_3/features/nonPlanes<pfh_susan_2015-05-18_15-38-47.pcd 0.00376891 0.00167585 0.000569216 1 13 13 0 367488 111 140 0 0 111 140 0 0 367377,87,20,3,1 0,0,0,0,0 0,87,20,3,1 0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140910/patrol_run_77/room_4/features/nonPlanes<pfh_susan_2015-05-18_15-39-01.pcd 0.00381901 0.00100224 0.000613745 1 4 1 0 367488 100 140 0 0 100 140 0 0 367388,71,22,3,4 0,0,0,0,0 0,71,22,3,4 0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140910/patrol_run_79/room_2/features/nonPlanes<pfh_susan_2015-05-18_15-39-16.pcd 0.00437602 0.00109304 0.000640614 1 5 1 0 377600 109 140 1 1 109 140 1 1 377491,85,21,1,0,2 0,1,0,0,0,0 0,85,21,1,0,2 0,1,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140910/patrol_run_81/room_2/features/nonPlanes<pfh_susan_2015-05-18_15-39-30.pcd 0.00253588 0.000391643 0.000638972 1 38 29 0 380919 107 140 1 1 107 140 1 1 380812,85,16,3,2,0,1 0,1,0,0,0,0,0 0,85,16,3,2,0,1 0,1,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140911/patrol_run_82/room_3/features/nonPlanes<pfh_susan_2015-05-18_15-39-40.pcd 0.00275728 0.000622534 0.000527549 1 5 1 0 419958 104 140 0 0 104 140 0 0 419854,78,20,3,2,1 0,0,0,0,0,0 0,78,20,3,2,1 0,0,0,0,0,0
