obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shotcolor_susan,
  n_max_points: 400, output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,015/top_couch_jacket2/features/rgb_0003_label_top_couch_jacket2<shotcolor_susan_2015-05-28_10-55-13.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/ds0,015_mp9000',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__41557: 'http://tycho:41557/', host_tycho__57620: 'http://tycho:57620/'}
rosversion: '1.11.10

  '
run_id: cc1aa850-0728-11e5-8131-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-44.pcd 0.253326 0.0015405 0.000799247 1 44 22 -1 378972 93 150 -1 -1 93 150 -1 -1 378879,59,19,8,6,1 -1 0,59,19,8,6,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-45.pcd 0.244307 0.000640718 0.000541467 1 10 1 -1 405768 86 150 -1 -1 86 150 -1 -1 405682,51,21,7,4,2,0,0,0,0,1 -1 0,51,21,7,4,2,0,0,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-46.pcd 0.22915 0.000916285 0.000655552 1 20 13 -1 389400 103 150 -1 -1 103 150 -1 -1 389297,75,20,3,3,0,1,0,1 -1 0,75,20,3,3,0,1,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-47.pcd 0.189244 0.000581187 0.000496735 1 12 1 -1 390456 84 150 -1 -1 84 150 -1 -1 390372,56,15,4,2,4,2,0,0,0,0,0,1 -1 0,56,15,4,2,4,2,0,0,0,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-47.pcd 0.207575 0.000612782 0.000415826 1 53 20 -1 397188 85 150 -1 -1 85 150 -1 -1 397103,51,21,6,3,2,0,1,0,0,1 -1 0,51,21,6,3,2,0,1,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-48.pcd 0.189532 0.00057661 0.000666726 2 30,18 26,13 -1 354368 105 150 -1 -1 105 150 -1 -1 354263,73,24,4,3,1 -1 0,73,24,4,3,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-49.pcd 0.184618 0.000621405 0.00058983 2 52,30 22,24 -1 404976 95 150 -1 -1 95 150 -1 -1 404881,65,16,9,3,1,0,0,0,1 -1 0,65,16,9,3,1,0,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-49.pcd 0.193967 0.000429362 0.000391076 1 7 1 -1 384087 96 150 -1 -1 96 150 -1 -1 383991,65,21,4,2,2,1,1 -1 0,65,21,4,2,2,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-50.pcd 0.100311 0.000546728 0.000666099 1 25 14 -1 399960 103 150 -1 -1 103 150 -1 -1 399857,73,23,2,2,1,2 -1 0,73,23,2,2,1,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-50.pcd 0.203209 0.00103182 0.000683402 4 22,22,18,16 17,14,12,12 -1 389400 99 150 -1 -1 99 150 -1 -1 389301,64,25,7,0,3 -1 0,64,25,7,0,3 -1
