obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 5, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<fpfh_iss, n_max_points: 200,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/hanger_jacket/features/rgb_0002_label_hanger_jacket<fpfh_iss_2015-05-26_14-59-03.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k5_mx200_t0,2/dt0,02_mp8000_pp0,001',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__35054: 'http://tycho:35054/'}
rosversion: '1.11.10

  '
run_id: 09aa5f1e-07c2-11e5-a2fd-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<fpfh_iss_2015-05-22_03-05-17.pcd 0.0196205 0.00220988 0.000934156 1 33 22 -1 386100 275 375 -1 -1 200 300 -1 -1 385825,210,47,10,5,0,1,1,1 -1 0,135,47,10,5,0,1,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<fpfh_iss_2015-05-22_03-05-28.pcd 0.0142066 0.000806453 0.00133656 3 20,17,17 15,15,12 -1 413127 297 375 -1 -1 200 278 -1 -1 412830,238,46,9,3,0,1 -1 0,141,46,9,3,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<fpfh_iss_2015-05-22_03-05-38.pcd 0.0150206 0.000819252 0.000803661 1 52 22 0 400554 273 375 7 9 200 302 6 8 400281,203,53,10,3,2,1,0,1 0,5,2,0,0,0,0,0,0 0,130,53,10,3,2,1,0,1 0,4,2,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<fpfh_iss_2015-05-22_03-05-50.pcd 0.0147097 0.00157564 0.00145986 2 25,21 17,17 0,0 394284 293 375 9 16 200 282 3 10 393991,239,35,15,0,3,1 0,7,0,1,0,0,1 0,146,35,15,0,3,1 0,1,0,1,0,0,1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<fpfh_iss_2015-05-22_03-06-01.pcd 0.0129048 0.000695686 0.00112177 1 7 1 -1 393822 277 375 -1 -1 200 298 -1 -1 393545,211,45,13,7,0,0,1 -1 0,134,45,13,7,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<fpfh_iss_2015-05-22_03-06-12.pcd 0.0133284 0.00116205 0.00119809 1 15 13 0 371910 274 375 8 12 200 301 4 8 371636,213,36,18,3,2,0,2 0,5,2,1,0,0,0,0 0,139,36,18,3,2,0,2 0,1,2,1,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<fpfh_iss_2015-05-22_03-06-22.pcd 0.0160644 0.00097116 0.00135953 4 52,23,16,15 24,13,12,12 0,1,0,0 408408 272 375 9 16 200 303 8 15 408136,200,52,12,5,3 0,5,2,1,1,0 0,128,52,12,5,3 0,4,2,1,1,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<fpfh_iss_2015-05-22_03-06-34.pcd 0.0132796 0.000701426 0.000781644 1 5 1 0 392704 286 375 9 15 200 289 6 12 392418,220,50,10,5,1 0,6,1,1,1,0 0,134,50,10,5,1 0,3,1,1,1,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<fpfh_iss_2015-05-22_03-06-45.pcd 0.013141 0.000695533 0.00100817 1 29 15 -1 399960 279 375 -1 -1 200 296 -1 -1 399681,210,51,11,5,2 -1 0,131,51,11,5,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<fpfh_iss_2015-05-22_03-06-56.pcd 0.0146579 0.000993624 0.00127595 1 21 16 0 378972 284 375 4 6 200 291 2 4 378688,225,44,8,4,1,1,0,0,0,0,1 0,3,0,1,0,0,0,0,0,0,0,0 0,141,44,8,4,1,1,0,0,0,0,1 0,1,0,1,0,0,0,0,0,0,0,0
