obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<pfh_susan, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/chair1/features/rgb_0015_label_chair1<pfh_susan_2015-05-26_15-09-11.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/rares',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/annotated/rares,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__34868: 'http://tycho:34868/'}
rosversion: '1.11.10

  '
run_id: 8856c684-06e8-11e5-be49-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<pfh_susan_2015-05-18_15-27-31.pcd 0.00348914 0.00168764 0.00062828 1 13 1 0 382800 92 160 8 17 92 160 8 17 382708,64,17,2,3,3,1,0,0,0,1,0,0,1 0,7,0,0,0,0,0,0,0,0,1,0,0,0 0,64,17,2,3,3,1,0,0,0,1,0,0,1 0,7,0,0,0,0,0,0,0,0,1,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<pfh_susan_2015-05-18_15-27-44.pcd 0.00213252 0.00104407 0.000458532 1 16 13 0 409596 94 160 2 9 94 160 2 9 409502,61,22,2,5,3,0,0,0,0,0,0,0,0,1 0,0,0,0,1,1,0,0,0,0,0,0,0,0,0 0,61,22,2,5,3,0,0,0,0,0,0,0,0,1 0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<pfh_susan_2015-05-18_15-27-57.pcd 0.0038153 0.000527391 0.000392536 1 10 1 1 365442 96 160 8 27 96 160 8 27 365346,63,21,4,2,5,0,0,0,0,1 0,3,2,0,0,2,0,0,0,0,1 0,63,21,4,2,5,0,0,0,0,1 0,3,2,0,0,2,0,0,0,0,1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<pfh_susan_2015-05-18_15-28-11.pcd 0.00214883 0.000978898 0.000437478 1 5 1 1 380358 100 160 3 7 100 160 3 7 380258,65,23,2,7,3 0,2,0,0,0,1 0,65,23,2,7,3 0,2,0,0,0,1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<pfh_susan_2015-05-18_15-28-28.pcd 0.00277634 0.000570198 0.000535253 1 5 1 0 389961 97 160 3 7 97 160 3 7 389864,66,17,3,4,7 0,2,0,0,0,1 0,66,17,3,4,7 0,2,0,0,0,1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<pfh_susan_2015-05-18_15-28-45.pcd 0.00163988 0.000607356 0.000564488 1 15 1 0 367488 92 160 7 11 92 160 7 11 367396,68,13,2,4,2,0,0,0,1,1,0,0,0,0,1 0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0 0,68,13,2,4,2,0,0,0,1,1,0,0,0,0,1 0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<pfh_susan_2015-05-18_15-29-00.pcd 0.00189127 0.00092266 0.000390745 1 10 1 0 415800 100 160 0 0 100 160 0 0 415700,72,17,3,0,7,0,0,0,0,1 0,0,0,0,0,0,0,0,0,0,0 0,72,17,3,0,7,0,0,0,0,1 0,0,0,0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<pfh_susan_2015-05-18_15-29-14.pcd 0.00173027 0.000946535 0.000369223 1 10 1 0 384087 97 160 1 1 97 160 1 1 383990,70,12,6,3,4,1,0,0,0,1 0,1,0,0,0,0,0,0,0,0,0 0,70,12,6,3,4,1,0,0,0,1 0,1,0,0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<pfh_susan_2015-05-18_15-29-26.pcd 0.0014535 0.000596537 0.00039864 1 10 1 -1 400554 88 160 -1 -1 88 160 -1 -1 400466,57,19,4,1,3,1,0,1,0,2 -1 0,57,19,4,1,3,1,0,1,0,2 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<pfh_susan_2015-05-18_15-29-31.pcd 0.00190035 0.000945041 0.000620787 1 12 1 0 381376 98 160 4 9 98 160 4 9 381278,68,19,5,1,2,1,1,0,0,0,0,1 0,2,1,0,0,1,0,0,0,0,0,0,0 0,68,19,5,1,2,1,1,0,0,0,0,1 0,2,1,0,0,1,0,0,0,0,0,0,0
