obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<pfh_uniform, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,015/laptop1/features/rgb_0012_label_laptop1<pfh_uniform_2015-05-28_10-49-38.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/ds0,015_mp9000',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__36656: 'http://tycho:36656/', host_tycho__38809: 'http://tycho:38809/'}
rosversion: '1.11.10

  '
run_id: 145bb0d6-0743-11e5-b34e-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<pfh_uniform_2015-05-29_08-52-49.pcd 0.0661523 0.00134562 0.00256809 7 84,77,40,32,21,20,20 49,39,21,14,14,15,14 -1 449955 809 1190 -1 -1 400 781 -1 -1 449146,568,159,48,24,3,2,4,0,1 -1 0,159,159,48,24,3,2,4,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<pfh_uniform_2015-05-29_08-53-05.pcd 0.0741868 0.00141051 0.00229527 7 136,103,71,29,25,21,18 69,69,35,16,12,14,14 -1 424446 834 1190 -1 -1 400 756 -1 -1 423612,598,159,50,17,6,2,2 -1 0,164,159,50,17,6,2,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<pfh_uniform_2015-05-29_08-53-21.pcd 0.0852124 0.000805087 0.0021834 6 69,67,62,48,32,29 44,35,30,25,21,16 -1 441870 826 1190 -1 -1 400 764 -1 -1 441044,583,168,42,21,11,1 -1 0,157,168,42,21,11,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<pfh_uniform_2015-05-29_08-53-38.pcd 0.0600341 0.000858134 0.00174367 9 121,89,55,41,39,38,32,25,23 70,34,21,19,14,15,17,16,18 -1 461736 765 1190 -1 -1 400 825 -1 -1 460971,517,149,54,27,9,6,2,0,0,1 -1 0,152,149,54,27,9,6,2,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<pfh_uniform_2015-05-29_08-53-54.pcd 0.0516835 0.000541146 0.00102848 9 83,78,53,36,31,28,25,15,14 37,52,28,14,13,18,15,12,12 -1 404481 849 1190 -1 -1 400 741 -1 -1 403632,624,148,51,15,10,0,1 -1 0,175,148,51,15,10,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<pfh_uniform_2015-05-29_08-54-11.pcd 0.0661736 0.00118608 0.00180092 5 148,61,55,38,28 88,36,22,17,12 -1 424710 745 1190 -1 -1 400 845 -1 -1 423965,480,163,57,26,12,3,1,3 -1 0,135,163,57,26,12,3,1,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<pfh_uniform_2015-05-29_08-54-27.pcd 0.0662756 0.000534705 0.00269895 8 112,107,59,54,47,47,25,19 53,58,27,23,23,19,12,13 -1 456456 740 1190 -1 -1 400 850 -1 -1 455716,502,129,63,21,9,9,2,2,2,1 -1 0,162,129,63,21,9,9,2,2,2,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<pfh_uniform_2015-05-29_08-54-44.pcd 0.0538926 0.00087868 0.00255103 8 76,61,58,43,34,34,23,18 34,35,32,24,22,21,15,13 -1 449592 819 1190 -1 -1 400 771 -1 -1 448773,588,144,56,21,4,2,3,0,1 -1 0,169,144,56,21,4,2,3,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<pfh_uniform_2015-05-29_08-55-00.pcd 0.0580224 0.00118059 0.00175899 6 219,61,43,37,32,30 102,28,29,13,19,17 -1 451044 719 1190 -1 -1 400 871 -1 -1 450325,473,128,63,27,13,9,4,1,1 -1 0,154,128,63,27,13,9,4,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<pfh_uniform_2015-05-29_08-55-17.pcd 0.0576836 0.000787481 0.00177833 9 70,66,64,55,44,40,32,30,20 30,34,30,30,28,20,25,12,12 -1 451044 803 1190 -1 -1 400 787 -1 -1 450241,556,165,48,21,5,6,1,1 -1 0,153,165,48,21,5,6,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<pfh_uniform_2015-05-29_08-55-34.pcd 0.0549925 0.00094304 0.00252548 8 89,76,76,73,56,34,26,20 49,46,35,29,34,18,16,12 -1 427977 760 1190 -1 -1 400 830 -1 -1 427217,509,152,55,23,12,5,2,2 -1 0,149,152,55,23,12,5,2,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_1/room_4/features/nonPlanes<pfh_uniform_2015-05-29_08-55-49.pcd 0.060621 0.00118835 0.00166085 6 136,83,73,44,36,21 63,45,36,22,19,14 -1 470184 790 1190 -1 -1 400 800 -1 -1 469394,545,154,49,31,5,4,0,1,1 -1 0,155,154,49,31,5,4,0,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_10/room_2/features/nonPlanes<pfh_uniform_2015-05-29_08-56-13.pcd 0.0324643 0.00119825 0.00179603 6 267,60,54,40,31,21 138,38,22,17,16,12 -1 453024 755 1190 -1 -1 400 835 -1 -1 452269,498,152,63,25,10,5,0,0,1,1 -1 0,143,152,63,25,10,5,0,0,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_12/room_2/features/nonPlanes<pfh_uniform_2015-05-29_08-56-29.pcd 0.0562386 0.000824972 0.00162485 6 154,48,35,33,32,26 87,31,19,15,13,13 -1 434214 766 1190 -1 -1 400 824 -1 -1 433448,518,154,47,22,21,1,2,0,0,1 -1 0,152,154,47,22,21,1,2,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_14/room_1/features/nonPlanes<pfh_uniform_2015-05-29_08-56-48.pcd 0.0588558 0.000896384 0.00270277 9 178,48,46,40,40,35,30,24,23 93,20,22,19,18,12,16,15,17 -1 434313 774 1190 -1 -1 400 816 -1 -1 433539,516,161,51,35,9,1,0,1 -1 0,142,161,51,35,9,1,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_2/room_4/features/nonPlanes<pfh_uniform_2015-05-29_08-57-07.pcd 0.0501611 0.000884998 0.00176507 8 129,62,35,31,30,26,24,24 70,38,22,13,17,15,12,12 -1 462264 799 1190 -1 -1 400 791 -1 -1 461465,548,164,51,28,5,0,2,0,0,1 -1 0,149,164,51,28,5,0,2,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_9/room_2/features/nonPlanes<pfh_uniform_2015-05-29_08-57-27.pcd 0.059515 0.00095484 0.00178429 9 121,83,41,36,34,32,28,26,18 66,44,19,16,17,13,16,17,12 -1 491568 770 1190 -1 -1 400 820 -1 -1 490798,498,182,53,25,8,1,1,2 -1 0,128,182,53,25,8,1,1,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140904/patrol_run_15/room_2/features/nonPlanes<pfh_uniform_2015-05-29_08-57-42.pcd 0.0627534 0.000929443 0.00205826 12 51,46,38,37,35,32,31,27,27,21,18,15 25,25,21,19,15,13,24,13,12,13,13,12 -1 517902 811 1190 -1 -1 400 779 -1 -1 517091,578,151,40,25,12,5 -1 0,167,151,40,25,12,5 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140905/patrol_run_17/room_2/features/nonPlanes<pfh_uniform_2015-05-29_08-57-58.pcd 0.0509829 0.00126853 0.00170135 8 94,75,65,50,42,38,37,36 50,36,29,30,27,12,26,17 -1 446160 772 1190 -1 -1 400 818 -1 -1 445388,539,135,54,24,11,4,1,1,2,0,1 -1 0,167,135,54,24,11,4,1,1,2,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140905/patrol_run_19/room_1/features/nonPlanes<pfh_uniform_2015-05-29_08-58-18.pcd 0.0620649 0.000852718 0.00167462 9 142,59,54,54,49,41,34,23,19 66,44,26,23,17,17,18,14,17 -1 453024 773 1190 -1 -1 400 817 -1 -1 452251,525,154,48,25,14,6,1 -1 0,152,154,48,25,14,6,1 -1
