obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<fpfh_uniform, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/hanger_jacket/features/rgb_0002_label_hanger_jacket<fpfh_uniform_2015-05-26_14-46-13.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/rares',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/annotated/rares,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__40012: 'http://tycho:40012/', host_tycho__40046: 'http://tycho:40046/'}
rosversion: '1.11.10

  '
run_id: 17e3144a-06ff-11e5-b808-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<fpfh_uniform_2015-05-17_13-28-13.pcd 0.045927 0.00253797 0.00202631 11 108,63,60,57,52,48,45,42,36,24,22 50,35,27,25,27,25,21,25,18,13,13 -1 449955 986 1430 -1 -1 400 844 -1 -1 448969,695,189,66,25,8,2,1 -1 0,109,189,66,25,8,2,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<fpfh_uniform_2015-05-17_13-28-20.pcd 0.0475437 0.000838342 0.00181836 10 168,63,46,44,41,37,37,37,33,26 75,35,15,21,13,27,18,17,12,13 -1 424446 963 1430 -1 -1 400 867 -1 -1 423483,649,223,57,19,8,1,6 -1 0,86,223,57,19,8,1,6 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<fpfh_uniform_2015-05-17_13-28-28.pcd 0.0559542 0.000878841 0.00170037 9 71,65,57,48,38,30,25,23,16 31,35,28,16,20,13,13,15,12 0,0,0,1,0,0,0,0,0 445269 1015 1430 22 41 400 815 10 29 444254,738,184,65,19,4,4,0,0,1 0,12,5,2,2,1,0,0,0,0 0,123,184,65,19,4,4,0,0,1 0,0,5,2,2,1,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<fpfh_uniform_2015-05-17_13-28-37.pcd 0.0512439 0.000928671 0.00268909 4 170,64,62,37 82,30,35,16 0,0,0,0 461736 982 1430 23 46 400 848 16 39 460754,704,169,73,20,9,5,2 0,7,12,2,1,1,0,0 0,122,169,73,20,9,5,2 0,0,12,2,1,1,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<fpfh_uniform_2015-05-17_13-28-46.pcd 0.0499611 0.000877932 0.0017135 8 65,59,58,52,40,30,23,19 28,30,32,22,21,23,17,13 -1 404481 1025 1430 -1 -1 400 805 -1 -1 403456,758,175,61,20,8,2,1 -1 0,133,175,61,20,8,2,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<fpfh_uniform_2015-05-17_13-28-55.pcd 0.0445419 0.000791163 0.00292636 9 113,75,61,49,39,31,29,29,21 47,33,31,20,22,20,17,13,13 0,0,0,0,0,0,0,0,0 424710 959 1430 25 37 400 871 8 20 423751,654,197,67,28,9,4 0,17,6,0,2,0,0 0,95,197,67,28,9,4 0,0,6,0,2,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<fpfh_uniform_2015-05-17_13-29-08.pcd 0.0450099 0.000753197 0.00277357 12 75,72,71,54,48,42,41,29,29,25,21,13 31,30,28,20,21,14,18,17,13,17,15,12 0,0,1,0,0,0,0,0,0,0,0,0 456456 951 1430 35 62 400 879 18 45 455505,651,193,70,20,8,5,2,1,0,0,1 0,17,13,2,2,1,0,0,0,0,0,0 0,100,193,70,20,8,5,2,1,0,0,1 0,0,13,2,2,1,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<fpfh_uniform_2015-05-17_13-29-19.pcd 0.045708 0.00088588 0.00162845 8 67,44,34,32,29,28,27,23 28,21,12,15,17,12,15,13 1,0,0,0,0,0,0,0 449592 986 1430 31 56 400 844 15 40 448606,680,218,53,25,6,3,1 0,16,8,5,1,1,0,0 0,94,218,53,25,6,3,1 0,0,8,5,1,1,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<fpfh_uniform_2015-05-17_13-29-31.pcd 0.043593 0.000909975 0.00285374 7 174,47,38,35,32,29,19 80,28,16,15,13,16,12 -1 451044 970 1430 -1 -1 400 860 -1 -1 450074,686,179,73,13,8,6,3,0,2 -1 0,116,179,73,13,8,6,3,0,2 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<fpfh_uniform_2015-05-17_13-29-41.pcd 0.0433481 0.000835282 0.00283636 7 139,84,77,66,34,31,19 64,41,36,32,14,16,12 0,0,0,0,0,0,0 451044 974 1430 15 25 400 856 7 17 450070,669,207,67,17,9,3,1,1 0,8,4,3,0,0,0,0,0 0,95,207,67,17,9,3,1,1 0,0,4,3,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<fpfh_uniform_2015-05-17_13-29-49.pcd 0.0431702 0.000875814 0.00266331 7 125,109,75,42,38,30,16 50,48,36,22,17,15,13 0,0,0,0,0,0,0 427977 967 1430 30 42 400 863 8 20 427010,671,197,62,20,10,3,1,3 0,22,4,4,0,0,0,0,0 0,104,197,62,20,10,3,1,3 0,0,4,4,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_1/room_4/features/nonPlanes<fpfh_uniform_2015-05-17_13-29-59.pcd 0.0481224 0.000914465 0.00171919 8 84,81,67,54,47,24,24,19 46,34,30,22,23,14,12,13 0,0,0,0,1,0,0,0 470184 991 1430 21 32 400 839 9 20 469193,701,192,63,22,11,1,1 0,12,7,2,0,0,0,0 0,110,192,63,22,11,1,1 0,0,7,2,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_10/room_2/features/nonPlanes<fpfh_uniform_2015-05-17_13-30-11.pcd 0.0407099 0.00135618 0.00186055 8 223,69,69,65,45,44,32,31 105,25,25,30,20,21,16,16 0,1,0,0,0,0,0,0 453024 921 1430 37 69 400 909 16 48 452103,614,187,69,33,12,3,1,0,2 0,21,7,4,3,2,0,0,0,0 0,93,187,69,33,12,3,1,0,2 0,0,7,4,3,2,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_12/room_2/features/nonPlanes<fpfh_uniform_2015-05-17_13-30-17.pcd 0.0493582 0.00218872 0.00202899 8 111,106,63,52,45,36,34,34 46,41,34,31,20,16,19,12 0,0,0,0,0,0,0,1 434214 946 1430 29 48 400 884 9 28 433268,642,198,65,22,8,9,1,1 0,20,5,1,1,1,1,0,0 0,96,198,65,22,8,9,1,1 0,0,5,1,1,1,1,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_14/room_1/features/nonPlanes<fpfh_uniform_2015-05-17_13-30-24.pcd 0.0456739 0.000850009 0.00272554 9 146,74,64,55,50,37,37,33,22 61,37,30,20,25,22,15,17,17 0,0,0,0,0,0,0,0,0 434313 974 1430 12 19 400 856 5 12 433339,682,196,57,23,8,6,1,0,0,1 0,7,3,2,0,0,0,0,0,0,0 0,108,196,57,23,8,6,1,0,0,1 0,0,3,2,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_2/room_4/features/nonPlanes<fpfh_uniform_2015-05-17_13-30-30.pcd 0.0438957 0.000935141 0.00175014 10 132,78,40,37,34,32,29,28,23,18 59,38,19,15,17,19,13,20,12,13 0,0,0,0,0,0,0,0,0,0 462264 999 1430 18 24 400 831 6 12 461265,715,190,59,22,9,3,1 0,12,6,0,0,0,0,0 0,116,190,59,22,9,3,1 0,0,6,0,0,0,0,0
