obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<fpfh_iss, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/backpack2/features/rgb_0003_label_backpack2<fpfh_iss_2015-05-26_14-59-00.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/dt0,02_mp8000_pp0,001',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__59563: 'http://tycho:59563/'}
rosversion: '1.11.10

  '
run_id: 555364c6-0798-11e5-b6e3-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<fpfh_iss_2015-05-22_03-05-17.pcd 0.00995358 0.00148738 0.00285198 5 65,35,31,27,18 36,25,20,15,13 0,0,0,0,0 386100 455 630 8 16 400 575 8 16 385645,330,91,22,8,4 0,4,2,0,2,0 0,275,91,22,8,4 0,4,2,0,2,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<fpfh_iss_2015-05-22_03-05-28.pcd 0.0139659 0.000811044 0.0016871 10 57,36,34,31,29,22,22,21,17,14 36,21,23,20,23,15,12,15,12,14 0,0,0,0,0,0,0,1,0,0 413127 440 630 10 15 400 590 10 15 412687,322,79,22,9,4,1,2,1 0,7,1,2,0,0,0,0,0 0,282,79,22,9,4,1,2,1 0,7,1,2,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<fpfh_iss_2015-05-22_03-05-38.pcd 0.0108249 0.000512448 0.00169464 4 83,36,23,19 54,25,14,13 0,0,0,0 400554 472 630 10 16 400 558 10 16 400082,360,77,28,3,4 0,7,2,0,0,1 0,288,77,28,3,4 0,7,2,0,0,1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<fpfh_iss_2015-05-22_03-05-50.pcd 0.0104858 0.00157088 0.00246026 6 84,22,21,19,18,16 43,15,12,16,14,13 0,0,0,0,0,0 394284 455 630 5 5 400 575 5 5 393829,340,75,27,8,4,0,1 0,5,0,0,0,0,0,0 0,285,75,27,8,4,0,1 0,5,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<fpfh_iss_2015-05-22_03-06-01.pcd 0.0163944 0.00170512 0.00160198 8 69,53,26,22,22,18,15,14 42,25,16,16,15,13,14,13 0,0,0,0,0,0,0,0 393822 449 630 5 10 400 581 5 10 393373,330,80,22,11,6 0,2,1,2,0,0 0,281,80,22,11,6 0,2,1,2,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<fpfh_iss_2015-05-22_03-06-12.pcd 0.0110551 0.000688436 0.00190682 6 52,35,32,31,29,23 25,19,21,20,14,20 0,0,0,0,1,0 371910 430 630 9 21 400 600 9 21 371480,299,82,32,14,3 0,2,4,1,2,0 0,269,82,32,14,3 0,2,4,1,2,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<fpfh_iss_2015-05-22_03-06-22.pcd 0.0137509 0.000712431 0.00252286 9 30,26,25,24,23,20,19,17,16 21,13,13,18,14,14,12,13,12 1,0,0,0,0,0,0,0,0 408408 417 630 8 14 400 613 8 14 407991,289,82,24,12,6,2,1,1 0,3,4,1,0,0,0,0,0 0,272,82,24,12,6,2,1,1 0,3,4,1,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<fpfh_iss_2015-05-22_03-06-34.pcd 0.0194191 0.00108128 0.00248966 4 41,28,26,21 27,15,20,15 0,0,0,0 392704 419 630 7 8 400 611 7 8 392285,289,85,24,12,5,2,2 0,6,1,0,0,0,0,0 0,270,85,24,12,5,2,2 0,6,1,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<fpfh_iss_2015-05-22_03-06-45.pcd 0.0141244 0.00106442 0.00256818 6 33,28,24,24,21,18 19,13,18,17,14,13 -1 399960 441 630 -1 -1 400 589 -1 -1 399519,318,78,30,11,3,0,1 -1 0,277,78,30,11,3,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<fpfh_iss_2015-05-22_03-06-56.pcd 0.00980675 0.000480565 0.00170298 5 47,41,34,27,17 31,26,20,18,14 0,0,0,0,0 378972 442 630 5 5 400 588 5 5 378530,323,78,25,7,8,0,0,1 0,5,0,0,0,0,0,0,0 0,281,78,25,7,8,0,0,1 0,5,0,0,0,0,0,0,0
