obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shot_uniform, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/pillow/features/rgb_0003_label_pillow<shot_uniform_2015-05-26_14-45-47.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/rares',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/annotated/rares,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__34485: 'http://tycho:34485/', host_tycho__43730: 'http://tycho:43730/'}
rosversion: '1.11.10

  '
run_id: 88ce4faa-0897-11e5-84f9-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shot_uniform_2015-05-17_10-55-10.pcd 1.79423 0.00299196 0.00331606 5 290,116,103,100,21 144,55,46,38,12 -1 449955 961 1380 -1 -1 400 819 -1 -1 448994,675,201,52,22,7,4 -1 0,114,201,52,22,7,4 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shot_uniform_2015-05-17_10-55-09.pcd 2.02854 0.00131558 0.00313032 4 347,82,52,32 190,39,27,17 -1 424446 1019 1380 -1 -1 400 761 -1 -1 423427,766,174,56,18,4,1 -1 0,147,174,56,18,4,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shot_uniform_2015-05-17_10-56-19.pcd 1.88292 0.000865594 0.00329818 8 123,111,87,64,63,36,30,20 59,56,41,34,36,14,20,14 -1 445269 1006 1380 -1 -1 400 774 -1 -1 444263,757,172,48,22,2,3,0,1,0,0,1 -1 0,151,172,48,22,2,3,0,1,0,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shot_uniform_2015-05-17_10-56-01.pcd 1.78001 0.00188983 0.00318618 6 177,93,81,73,53,36 87,57,46,36,31,14 -1 461736 1023 1380 -1 -1 400 757 -1 -1 460713,775,170,54,20,2,1,1 -1 0,152,170,54,20,2,1,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shot_uniform_2015-05-17_10-56-00.pcd 1.79124 0.000869817 0.00309128 8 163,115,91,45,43,33,31,24 93,53,39,28,21,18,19,14 0,0,0,0,0,0,0,0 404481 1025 1380 37 59 400 755 27 49 403456,775,179,46,19,4,1,1 0,25,7,2,1,2,0,0 0,150,179,46,19,4,1,1 0,15,7,2,1,2,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shot_uniform_2015-05-17_10-56-07.pcd 1.82981 0.00216316 0.00342099 8 142,134,90,77,48,41,40,36 62,69,44,36,26,18,22,20 -1 424710 970 1380 -1 -1 400 810 -1 -1 423740,695,192,54,18,5,3,1,1,1 -1 0,125,192,54,18,5,3,1,1,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shot_uniform_2015-05-17_10-56-09.pcd 1.61867 0.00124133 0.00334304 7 192,135,112,99,66,39,17 81,55,55,44,28,13,12 -1 456456 856 1380 -1 -1 400 924 -1 -1 455600,556,170,86,21,7,12,0,2,1,1 -1 0,100,170,86,21,7,12,0,2,1,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shot_uniform_2015-05-17_10-56-08.pcd 1.73335 0.00173517 0.00352497 8 102,84,65,62,57,43,39,37 43,48,32,27,27,32,22,14 -1 449592 995 1380 -1 -1 400 785 -1 -1 448597,728,190,52,14,6,5 -1 0,133,190,52,14,6,5 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shot_uniform_2015-05-17_10-56-10.pcd 1.71397 0.00215724 0.00296194 7 220,96,71,63,59,32,26 103,57,35,25,28,12,15 -1 451044 957 1380 -1 -1 400 823 -1 -1 450087,683,181,58,20,9,6 -1 0,126,181,58,20,9,6 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shot_uniform_2015-05-17_10-56-23.pcd 1.57446 0.00128448 0.00318621 6 143,131,107,93,77,46 81,59,56,38,39,23 -1 451044 979 1380 -1 -1 400 801 -1 -1 450065,721,172,48,25,8,4,1 -1 0,142,172,48,25,8,4,1 -1
