obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shot_susan, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/hanger_jacket/features/rgb_0002_label_hanger_jacket<shot_susan_2015-05-26_15-07-30.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/dt0,02_mp8000_pp0,001',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__51432: 'http://tycho:51432/'}
rosversion: '1.11.10

  '
run_id: 6f47ef0e-07a8-11e5-be06-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shot_susan_2015-05-22_05-05-12.pcd 0.169889 0.00194553 0.00179177 1 24 17 -1 367488 266 320 -1 -1 266 320 -1 -1 367222,228,28,7,1,1,1 -1 0,228,28,7,1,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shot_susan_2015-05-22_05-05-26.pcd 0.174789 0.000637918 0.00154264 2 16,16 14,12 -1 405768 263 320 -1 -1 263 320 -1 -1 405505,221,33,6,2,0,0,1 -1 0,221,33,6,2,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shot_susan_2015-05-22_05-05-46.pcd 0.166161 0.000553527 0.00156416 2 19,12 16,12 0,0 350526 259 320 0 0 259 320 0 0 350267,213,34,10,1,1 0,0,0,0,0,0 0,213,34,10,1,1 0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shot_susan_2015-05-22_05-06-06.pcd 0.161186 0.000673162 0.00141612 1 13 12 0 380358 264 320 0 0 264 320 0 0 380094,224,30,7,1,1,1 0,0,0,0,0,0,0 0,224,30,7,1,1,1 0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shot_susan_2015-05-22_05-06-30.pcd 0.174194 0.000598313 0.00163935 2 28,22 22,19 -1 385152 263 320 -1 -1 263 320 -1 -1 384889,215,39,9 -1 0,215,39,9 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shot_susan_2015-05-22_05-06-52.pcd 0.160179 0.00243062 0.00141075 1 4 1 0 375144 261 320 0 0 261 320 0 0 374883,216,34,8,3 0,0,0,0,0 0,216,34,8,3 0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shot_susan_2015-05-22_05-07-07.pcd 0.136403 0.000656905 0.0014455 2 23,19 16,13 0,0 411840 257 320 0 0 257 320 0 0 411583,213,30,10,3,1 0,0,0,0,0,0 0,213,30,10,3,1 0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shot_susan_2015-05-22_05-07-16.pcd 0.127952 0.000427144 0.00105916 3 28,18,13 21,14,12 0,0,0 357984 259 320 0 0 259 320 0 0 357725,212,39,4,2,2 0,0,0,0,0,0 0,212,39,4,2,2 0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shot_susan_2015-05-22_05-07-25.pcd 0.0580151 0.000590876 0.00100396 4 29,23,18,12 23,13,12,12 -1 396627 246 320 -1 -1 246 320 -1 -1 396381,194,38,8,4,2 -1 0,194,38,8,4,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shot_susan_2015-05-22_05-07-43.pcd 0.106915 0.000459381 0.000980558 1 5 1 0 393294 263 320 0 0 263 320 0 0 393031,224,26,9,3,1 0,0,0,0,0,0 0,224,26,9,3,1 0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<shot_susan_2015-05-22_05-07-51.pcd 0.130409 0.000495362 0.00137525 1 3 1 0 375144 271 320 0 0 271 320 0 0 374873,232,29,10 0,0,0,0 0,232,29,10 0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140903/patrol_run_1/room_4/features/nonPlanes<shot_susan_2015-05-22_05-08-10.pcd 0.124625 0.000467692 0.00100402 2 19,14 15,12 0,0 392700 274 320 0 0 274 320 0 0 392426,236,31,6,1 0,0,0,0,0 0,236,31,6,1 0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140903/patrol_run_10/room_2/features/nonPlanes<shot_susan_2015-05-22_05-08-19.pcd 0.120167 0.000467717 0.000968371 1 15 14 0 401082 265 320 1 1 265 320 1 1 400817,221,35,7,2 0,1,0,0,0 0,221,35,7,2 0,1,0,0,0
