obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<pfh_uniform, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/laptop1/features/rgb_0012_label_laptop1<pfh_uniform_2015-05-26_14-47-51.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/dt0,02_mp8000_pp0,001',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__59440: 'http://tycho:59440/'}
rosversion: '1.11.10

  '
run_id: 2ad6909a-07b3-11e5-8aaa-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<pfh_uniform_2015-05-21_19-19-01.pcd 0.0779821 0.00103698 0.002036 7 106,38,32,31,29,26,24 49,17,15,17,13,19,14 0,0,0,0,0,0,0 449955 902 1280 11 17 400 778 8 14 449053,645,176,54,20,4,1,1,1 0,9,0,0,2,0,0,0,0 0,143,176,54,20,4,1,1,1 0,6,0,0,2,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<pfh_uniform_2015-05-21_19-20-25.pcd 0.0748322 0.000909547 0.00192317 7 92,74,53,38,38,26,25 48,40,30,24,20,15,21 0,0,0,0,0,0,0 424446 919 1280 19 23 400 761 3 7 423527,664,178,60,10,5,1,0,0,1 0,16,2,1,0,0,0,0,0,0 0,145,178,60,10,5,1,0,0,1 0,0,2,1,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<pfh_uniform_2015-05-21_19-21-42.pcd 0.0691227 0.0019991 0.002515 9 38,37,35,32,31,28,28,19,18 24,21,19,18,17,16,15,12,17 -1 445269 927 1280 -1 -1 400 753 -1 -1 444342,686,172,38,22,6,3 -1 0,159,172,38,22,6,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<pfh_uniform_2015-05-21_19-23-38.pcd 0.0696277 0.000849585 0.00160418 7 55,50,43,38,37,30,19 27,32,19,28,27,12,13 -1 461736 905 1280 -1 -1 400 775 -1 -1 460831,659,163,52,20,7,4 -1 0,154,163,52,20,7,4 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<pfh_uniform_2015-05-21_19-25-04.pcd 0.0688373 0.000880883 0.00226938 5 80,59,47,38,30 52,30,29,16,16 0,0,0,0,0 404481 938 1280 24 37 400 742 7 20 403543,702,170,41,15,6,3,1 0,17,4,1,1,1,0,0 0,164,170,41,15,6,3,1 0,0,4,1,1,1,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<pfh_uniform_2015-05-21_19-26-30.pcd 0.0972371 0.001239 0.0027216 8 80,68,45,40,31,28,27,17 47,36,21,26,19,17,12,12 0,1,0,0,0,0,0,0 424710 888 1280 24 34 400 792 17 27 423822,628,174,56,17,10,3 0,17,4,3,0,0,0 0,140,174,56,17,10,3 0,10,4,3,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<pfh_uniform_2015-05-21_19-28-03.pcd 0.0673023 0.000951516 0.00159416 5 69,54,51,35,23 29,26,28,25,12 0,0,1,0,0 456456 858 1280 20 31 400 822 15 26 455598,598,166,54,24,12,1,2,0,0,0,0,1 0,9,11,0,0,0,0,0,0,0,0,0,0 0,140,166,54,24,12,1,2,0,0,0,0,1 0,4,11,0,0,0,0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<pfh_uniform_2015-05-21_19-29-18.pcd 0.0677309 0.000904747 0.00162734 10 40,40,38,30,29,25,25,24,22,19 22,19,20,21,19,13,13,15,17,13 -1 449592 926 1280 -1 -1 400 754 -1 -1 448666,691,154,56,16,6,2,1 -1 0,165,154,56,16,6,2,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<pfh_uniform_2015-05-21_19-30-54.pcd 0.0684574 0.0007816 0.00191448 6 48,41,34,33,24,19 27,22,14,24,14,13 -1 451044 896 1280 -1 -1 400 784 -1 -1 450148,633,181,54,21,5,0,2 -1 0,137,181,54,21,5,0,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<pfh_uniform_2015-05-21_19-32-31.pcd 0.0643054 0.000666386 0.00161609 8 52,44,42,38,33,32,28,25 37,16,28,24,21,19,17,18 0,1,0,0,0,0,0,0 451044 922 1280 32 55 400 758 10 33 450122,676,170,51,17,5,3 0,22,3,4,1,1,1 0,154,170,51,17,5,3 0,0,3,4,1,1,1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<pfh_uniform_2015-05-21_19-33-35.pcd 0.061123 0.000648762 0.00163539 8 58,48,37,31,27,25,19,16 21,29,22,19,15,13,12,13 -1 427977 917 1280 -1 -1 400 763 -1 -1 427060,667,170,54,21,3,2 -1 0,150,170,54,21,3,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140903/patrol_run_1/room_4/features/nonPlanes<pfh_uniform_2015-05-21_19-35-11.pcd 0.0756842 0.000927117 0.00160735 7 69,56,37,35,32,26,16 37,24,17,22,15,13,14 0,0,0,0,1,0,0 470184 865 1280 25 41 400 815 11 27 469319,608,167,52,23,8,3,2,0,2 0,15,7,2,0,0,1,0,0,0 0,143,167,52,23,8,3,2,0,2 0,1,7,2,0,0,1,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140903/patrol_run_10/room_2/features/nonPlanes<pfh_uniform_2015-05-21_19-37-08.pcd 0.062871 0.000874775 0.00262274 7 102,42,36,35,26,17,17 47,16,14,19,12,14,12 -1 453024 880 1280 -1 -1 400 800 -1 -1 452144,637,143,58,31,8,2,1 -1 0,157,143,58,31,8,2,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140903/patrol_run_12/room_2/features/nonPlanes<pfh_uniform_2015-05-21_19-38-41.pcd 0.0727917 0.000892519 0.00250281 5 40,38,35,28,23 23,16,18,14,18 -1 434214 883 1280 -1 -1 400 797 -1 -1 433331,615,193,42,25,4,2,0,1,0,0,0,0,1 -1 0,132,193,42,25,4,2,0,1,0,0,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140903/patrol_run_14/room_1/features/nonPlanes<pfh_uniform_2015-05-21_19-39-58.pcd 0.073295 0.000895582 0.0017868 6 42,36,35,31,25,23 35,28,15,21,21,15 -1 434313 950 1280 -1 -1 400 730 -1 -1 433363,732,148,47,13,6,2,1,0,0,1 -1 0,182,148,47,13,6,2,1,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140903/patrol_run_2/room_4/features/nonPlanes<pfh_uniform_2015-05-21_19-41-17.pcd 0.0732263 0.0009641 0.0015942 9 67,60,36,28,28,24,23,22,22 39,39,30,17,16,12,13,13,12 -1 462264 937 1280 -1 -1 400 743 -1 -1 461327,699,166,51,12,6,3 -1 0,162,166,51,12,6,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140903/patrol_run_9/room_2/features/nonPlanes<pfh_uniform_2015-05-21_19-42-49.pcd 0.0658351 0.000927264 0.00157372 4 78,73,61,24 39,42,29,13 -1 491568 888 1280 -1 -1 400 792 -1 -1 490680,635,169,46,28,4,5,1 -1 0,147,169,46,28,4,5,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140904/patrol_run_15/room_2/features/nonPlanes<pfh_uniform_2015-05-21_19-44-25.pcd 0.070926 0.000777388 0.00163087 7 65,58,36,32,20,18,17 40,33,15,20,15,14,14 0,0,0,0,0,0,0 517902 935 1280 23 33 400 745 13 23 516967,682,187,44,19,2,1 0,17,3,2,1,0,0 0,147,187,44,19,2,1 0,7,3,2,1,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140905/patrol_run_17/room_2/features/nonPlanes<pfh_uniform_2015-05-21_19-46-13.pcd 0.0684569 0.000930034 0.00161046 8 101,64,33,33,29,25,21,20 47,32,19,18,13,16,12,13 -1 446160 892 1280 -1 -1 400 788 -1 -1 445268,637,163,63,20,7,1,1 -1 0,145,163,63,20,7,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140905/patrol_run_19/room_1/features/nonPlanes<pfh_uniform_2015-05-21_19-48-13.pcd 0.069636 0.000695468 0.00160958 7 59,48,42,39,35,25,16 22,30,22,18,26,17,13 -1 453024 893 1280 -1 -1 400 787 -1 -1 452131,630,184,48,23,3,4,1 -1 0,137,184,48,23,3,4,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140905/patrol_run_21/room_2/features/nonPlanes<pfh_uniform_2015-05-21_19-50-08.pcd 0.0682341 0.000664927 0.0019233 6 64,58,42,38,35,17 41,38,24,15,19,13 -1 419265 902 1280 -1 -1 400 778 -1 -1 418363,652,170,50,22,3,2,1,2 -1 0,150,170,50,22,3,2,1,2 -1
