obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<pfhrgb_uniform, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/trash_bin/features/rgb_0000_label_trash_bin<pfhrgb_uniform_2015-05-26_14-52-08.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/rares',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/annotated/rares,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__36812: 'http://tycho:36812/', host_tycho__37824: 'http://tycho:37824/'}
rosversion: '1.11.10

  '
run_id: 13c8a9f2-0889-11e5-9471-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<pfhrgb_uniform_2015-05-17_13-41-17.pcd 0.271701 0.0013511 0.0021677 7 95,92,73,71,71,52,16 43,34,27,44,34,13,12 -1 449955 547 1010 -1 -1 400 863 -1 -1 449408,332,124,42,17,12,7,3,2,1,2,2,1,0,0,1,0,0,0,1 -1 0,185,124,42,17,12,7,3,2,1,2,2,1,0,0,1,0,0,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<pfhrgb_uniform_2015-05-17_13-43-03.pcd 0.260553 0.000808174 0.00250097 10 131,96,82,45,30,30,24,23,21,18 36,44,49,24,16,13,20,15,13,14 -1 424446 603 1010 -1 -1 400 807 -1 -1 423843,392,126,39,22,14,1,4,1,2,0,0,0,0,0,1,1 -1 0,189,126,39,22,14,1,4,1,2,0,0,0,0,0,1,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<pfhrgb_uniform_2015-05-17_13-45-09.pcd 0.276629 0.00083736 0.00192205 9 97,69,64,40,37,32,28,27,22 52,29,32,14,16,20,16,22,14 -1 445269 558 1010 -1 -1 400 852 -1 -1 444711,338,133,33,23,13,4,7,3,0,0,0,1,1,2 -1 0,180,133,33,23,13,4,7,3,0,0,0,1,1,2 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<pfhrgb_uniform_2015-05-17_13-46-34.pcd 0.257091 0.000853167 0.00259275 9 159,122,98,49,48,30,28,24,16 74,38,34,18,33,19,15,15,15 -1 461736 568 1010 -1 -1 400 842 -1 -1 461168,350,125,39,29,7,8,4,0,2,2,0,0,1,0,1 -1 0,182,125,39,29,7,8,4,0,2,2,0,0,1,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<pfhrgb_uniform_2015-05-17_13-47-56.pcd 0.32254 0.000803454 0.00182942 7 133,119,64,54,41,37,32 47,37,38,35,28,21,14 -1 404481 596 1010 -1 -1 400 814 -1 -1 403885,388,127,33,23,12,1,5,1,2,2,0,1,0,0,0,0,0,1 -1 0,192,127,33,23,12,1,5,1,2,2,0,1,0,0,0,0,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<pfhrgb_uniform_2015-05-17_13-49-01.pcd 0.283492 0.00139542 0.00318865 6 110,108,75,58,53,36 46,51,21,30,25,16 -1 424710 543 1010 -1 -1 400 867 -1 -1 424167,327,110,49,24,15,5,5,3,2,0,2,0,0,0,0,1 -1 0,184,110,49,24,15,5,5,3,2,0,2,0,0,0,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<pfhrgb_uniform_2015-05-17_13-50-02.pcd 0.301135 0.000839538 0.001964 10 82,65,60,57,51,35,34,28,25,16 21,20,24,33,19,24,18,15,16,13 0,0,0,0,0,0,0,0,0,0 456456 516 1010 6 9 400 894 3 6 455940,300,113,45,23,14,3,3,6,3,3,1,1,0,0,0,0,0,0,0,1 0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 0,184,113,45,23,14,3,3,6,3,3,1,1,0,0,0,0,0,0,0,1 0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<pfhrgb_uniform_2015-05-17_13-51-06.pcd 0.256406 0.000879924 0.00192041 9 92,64,61,43,33,31,27,21,20 29,26,34,29,14,17,17,15,12 0,0,0,0,0,0,0,0,0 449592 602 1010 4 5 400 808 1 2 448990,400,110,40,25,6,12,6,1,2 0,3,1,0,0,0,0,0,0,0 0,198,110,40,25,6,12,6,1,2 0,0,1,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<pfhrgb_uniform_2015-05-17_13-52-24.pcd 0.184883 0.00105649 0.00255152 6 424,105,93,89,42,36 164,52,39,19,15,12 -1 451044 415 1010 -1 -1 400 995 -1 -1 450629,200,85,45,33,21,8,5,4,3,5,1,3,1,0,0,1 -1 0,185,85,45,33,21,8,5,4,3,5,1,3,1,0,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<pfhrgb_uniform_2015-05-17_13-54-19.pcd 0.24004 0.000770145 0.00180501 8 112,88,76,69,57,42,22,15 48,35,33,21,29,19,14,13 0,0,0,0,0,0,0,0 451044 561 1010 11 21 400 849 8 18 450483,339,126,41,26,14,4,2,4,4,0,0,0,0,0,0,1 0,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0 0,178,126,41,26,14,4,2,4,4,0,0,0,0,0,0,1 0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0
