obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<fpfh_susan, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,015/chair1/features/rgb_0015_label_chair1<fpfh_susan_2015-05-28_10-55-39.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/ds0,015_mp9000',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__33949: 'http://tycho:33949/', host_tycho__39219: 'http://tycho:39219/',
    host_tycho__41035: 'http://tycho:41035/', host_tycho__51051: 'http://tycho:51051/',
    host_tycho__54365: 'http://tycho:54365/', host_tycho__54632: 'http://tycho:54632/',
    host_tycho__59775: 'http://tycho:59775/'}
rosversion: '1.11.10

  '
run_id: 593dc21e-0731-11e5-8335-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<fpfh_susan_2015-05-29_10-30-32.pcd 0.000918347 0.00120179 0.00059612 1 4 1 -1 378972 86 110 -1 -1 86 110 -1 -1 378886,70,9,6,1 -1 0,70,9,6,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<fpfh_susan_2015-05-29_10-30-34.pcd 0.000962787 0.000550467 0.000321562 1 6 1 -1 405768 85 110 -1 -1 85 110 -1 -1 405683,66,16,2,0,0,1 -1 0,66,16,2,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<fpfh_susan_2015-05-29_10-30-36.pcd 0.00105156 0.00056163 0.000344243 1 4 1 -1 389400 85 110 -1 -1 85 110 -1 -1 389315,65,16,3,1 -1 0,65,16,3,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<fpfh_susan_2015-05-29_10-30-38.pcd 0.00115611 0.00118631 0.000330926 1 5 1 -1 390456 83 110 -1 -1 83 110 -1 -1 390373,63,15,4,0,1 -1 0,63,15,4,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<fpfh_susan_2015-05-29_10-30-39.pcd 0.00138122 0.000694654 0.000315959 1 4 1 -1 397188 86 110 -1 -1 86 110 -1 -1 397102,69,12,3,2 -1 0,69,12,3,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<fpfh_susan_2015-05-29_10-30-42.pcd 0.00134161 0.000692632 0.000466018 1 5 1 -1 354368 84 110 -1 -1 84 110 -1 -1 354284,68,11,2,1,2 -1 0,68,11,2,1,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<fpfh_susan_2015-05-29_10-30-43.pcd 0.00105646 0.00064037 0.000361092 1 6 1 -1 404976 80 110 -1 -1 80 110 -1 -1 404896,59,16,3,1,0,1 -1 0,59,16,3,1,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<fpfh_susan_2015-05-29_10-30-45.pcd 0.000967171 0.000476199 0.000363089 1 5 1 -1 384087 82 110 -1 -1 82 110 -1 -1 384005,65,11,3,1,2 -1 0,65,11,3,1,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<fpfh_susan_2015-05-29_10-30-46.pcd 0.00054136 0.000396609 0.000558151 1 20 12 -1 399960 77 110 -1 -1 77 110 -1 -1 399883,55,14,6,1,1 -1 0,55,14,6,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<fpfh_susan_2015-05-29_10-30-47.pcd 0.00096222 0.000587103 0.000358027 1 4 1 -1 389400 78 110 -1 -1 78 110 -1 -1 389322,56,15,4,3 -1 0,56,15,4,3 -1
