obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<fpfh_susan, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/laptop1/features/rgb_0012_label_laptop1<fpfh_susan_2015-05-26_15-08-33.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/dt0,02_mp8000_pp0,001',
  subdirs: 4, target_features: '/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__35061: 'http://tycho:35061/'}
rosversion: '1.11.10

  '
run_id: afc8d5d8-08f8-11e5-90f5-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<fpfh_susan_2015-05-22_05-55-25.pcd 0.00120629 0.00126977 0.000327782 1 3 1 0 367488 56 70 0 0 56 70 0 0 367432,45,8,3 0,0,0,0 0,45,8,3 0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<fpfh_susan_2015-05-22_05-55-29.pcd 0.00123125 0.0018023 0.000387581 1 4 1 0 405768 58 70 2 2 58 70 2 2 405710,49,7,1,1 0,2,0,0,0 0,49,7,1,1 0,2,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<fpfh_susan_2015-05-22_05-55-33.pcd 0.00151017 0.00051956 0.000225017 1 3 1 -1 350526 57 70 -1 -1 57 70 -1 -1 350469,45,11,1 -1 0,45,11,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<fpfh_susan_2015-05-22_05-55-38.pcd 0.0011347 0.00138945 0.000389305 1 4 1 -1 380358 57 70 -1 -1 57 70 -1 -1 380301,46,10,0,1 -1 0,46,10,0,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<fpfh_susan_2015-05-22_05-55-44.pcd 0.00160766 0.000759351 0.00020774 1 5 1 0 385152 52 70 0 0 52 70 0 0 385100,41,8,1,0,2 0,0,0,0,0,0 0,41,8,1,0,2 0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<fpfh_susan_2015-05-22_05-55-50.pcd 0.00129439 0.000682011 0.000229153 1 2 1 0 375144 54 70 0 0 54 70 0 0 375090,38,16 0,0,0 0,38,16 0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<fpfh_susan_2015-05-22_05-55-56.pcd 0.0017301 0.00044899 0.000250841 1 4 1 0 411840 56 70 0 0 56 70 0 0 411784,46,8,0,2 0,0,0,0,0 0,46,8,0,2 0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<fpfh_susan_2015-05-22_05-56-01.pcd 0.00153294 0.00096364 0.000376974 1 4 1 -1 357984 56 70 -1 -1 56 70 -1 -1 357928,47,5,3,1 -1 0,47,5,3,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<fpfh_susan_2015-05-22_05-56-07.pcd 0.000755538 0.000527405 0.00032786 1 3 1 -1 396627 58 70 -1 -1 58 70 -1 -1 396569,47,10,1 -1 0,47,10,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<fpfh_susan_2015-05-22_05-56-11.pcd 0.0010841 0.000516192 0.000284969 1 7 1 0 393294 48 70 2 2 48 70 2 2 393246,38,5,2,1,1,0,1 0,2,0,0,0,0,0,0 0,38,5,2,1,1,0,1 0,2,0,0,0,0,0,0
