obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<fpfh_uniform, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/hanger_jacket/features/rgb_0002_label_hanger_jacket<fpfh_uniform_2015-05-26_14-46-13.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/rares',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/annotated/rares,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__40012: 'http://tycho:40012/', host_tycho__40046: 'http://tycho:40046/'}
rosversion: '1.11.10

  '
run_id: 17e3144a-06ff-11e5-b808-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<fpfh_uniform_2015-05-21_08-46-33.pcd 0.0360567 0.00185447 0.0019221 7 59,35,34,28,25,24,23 32,24,25,20,18,14,14 -1 1139050 738 1010 -1 -1 400 672 -1 -1 1138312,556,117,46,13,6 -1 0,218,117,46,13,6 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<fpfh_uniform_2015-05-21_08-47-03.pcd 0.044567 0.00175357 0.00163384 6 38,28,27,21,21,13 25,16,22,15,14,12 -1 1240738 764 1010 -1 -1 400 646 -1 -1 1239974,589,125,34,12,3,1 -1 0,225,125,34,12,3,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<fpfh_uniform_2015-05-21_08-47-38.pcd 0.0351799 0.00144206 0.00158368 4 89,35,31,22 43,28,21,17 -1 1240624 727 1010 -1 -1 400 683 -1 -1 1239897,542,128,31,17,5,3,0,1 -1 0,215,128,31,17,5,3,0,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<fpfh_uniform_2015-05-21_08-47-57.pcd 0.039905 0.00147912 0.00193904 8 45,31,25,24,22,20,18,17 20,20,16,15,16,13,12,13 -1 1135060 739 1010 -1 -1 400 671 -1 -1 1134321,554,120,49,12,3,1 -1 0,215,120,49,12,3,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<fpfh_uniform_2015-05-21_08-48-30.pcd 0.0357809 0.00197501 0.00199053 6 71,55,37,35,22,22 43,48,28,22,17,12 -1 1094400 754 1010 -1 -1 400 656 -1 -1 1093646,569,129,47,5,2,2 -1 0,215,129,47,5,2,2 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<fpfh_uniform_2015-05-21_08-48-50.pcd 0.0426372 0.00161714 0.00249823 3 64,63,36 38,36,21 0,0,0 1264640 697 1010 7 13 400 713 2 8 1263943,510,110,50,15,4,7,0,1 0,5,1,0,0,0,1,0,0 0,213,110,50,15,4,7,0,1 0,0,1,0,0,0,1,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<fpfh_uniform_2015-05-21_08-49-02.pcd 0.034437 0.00231039 0.00157337 4 106,41,24,21 64,30,15,15 0,0,0,0 1201408 764 1010 10 13 400 646 2 5 1200644,588,126,38,5,6,1 0,8,1,1,0,0,0 0,224,126,38,5,6,1 0,0,1,1,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<fpfh_uniform_2015-05-21_08-49-26.pcd 0.045592 0.00224934 0.00174862 5 58,42,26,21,20 39,18,15,13,12 -1 1186056 724 1010 -1 -1 400 686 -1 -1 1185332,532,127,46,12,5,1,1 -1 0,208,127,46,12,5,1,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<fpfh_uniform_2015-05-21_08-50-02.pcd 0.0393237 0.00141241 0.00283155 6 68,44,39,39,30,18 47,29,25,23,24,13 0,0,0,0,0,0 1120164 745 1010 8 9 400 665 1 2 1119419,573,110,44,10,4,3,1 0,7,1,0,0,0,0,0 0,228,110,44,10,4,3,1 0,0,1,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<fpfh_uniform_2015-05-21_08-50-29.pcd 0.0371267 0.00176461 0.00165732 4 37,28,23,18 26,12,15,14 -1 1060884 728 1010 -1 -1 400 682 -1 -1 1060156,535,133,38,17,3,2 -1 0,207,133,38,17,3,2 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140903/patrol_run_1/room_4/features/nonPlanes<fpfh_uniform_2015-05-21_08-50-51.pcd 0.038313 0.00137065 0.00262186 4 58,47,30,23 33,30,17,12 0,0,0,0 1165840 701 1010 2 2 400 709 0 0 1165139,499,137,44,13,1,4,1,1,1 0,2,0,0,0,0,0,0,0,0 0,198,137,44,13,1,4,1,1,1 0,0,0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140903/patrol_run_10/room_2/features/nonPlanes<fpfh_uniform_2015-05-21_08-51-16.pcd 0.0291377 0.00197834 0.00160426 5 92,41,34,31,23 58,20,25,14,17 0,0,0,0,0 1150032 704 1010 9 22 400 706 7 20 1149328,493,142,54,7,6,1,1 0,2,3,3,0,1,0,0 0,189,142,54,7,6,1,1 0,0,3,3,0,1,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140903/patrol_run_12/room_2/features/nonPlanes<fpfh_uniform_2015-05-21_08-51-48.pcd 0.0353089 0.0014603 0.00187845 5 106,26,24,18,14 70,12,16,14,12 0,0,0,0,0 1093032 724 1010 11 22 400 686 6 17 1092308,542,119,40,15,5,1,1,0,0,0,0,1 0,5,3,1,2,0,0,0,0,0,0,0,0 0,218,119,40,15,5,1,1,0,0,0,0,1 0,0,3,1,2,0,0,0,0,0,0,0,0
