BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shotcolor_iss_2015-05-18_22-46-00.pcd 0.0990151 0.00166976 0.000935426 2 23,14 13,12 -1 361152 103 140 -1 -1 103 140 -1 -1 361049,77,15,11 -1 0,77,15,11 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shotcolor_iss_2015-05-18_22-46-00.pcd 0.106845 0.00112049 0.000652946 1 19 15 -1 390080 96 140 -1 -1 96 140 -1 -1 389984,67,18,8,2,1 -1 0,67,18,8,2,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shotcolor_iss_2015-05-18_22-46-00.pcd 0.136481 0.000746164 0.000842204 1 41 30 -1 386628 112 140 -1 -1 112 140 -1 -1 386516,90,17,4,1 -1 0,90,17,4,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shotcolor_iss_2015-05-18_22-46-00.pcd 0.12319 0.000613135 0.000789955 2 23,21 16,17 -1 368000 101 140 -1 -1 101 140 -1 -1 367899,71,22,7,1 -1 0,71,22,7,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shotcolor_iss_2015-05-18_22-46-00.pcd 0.102319 0.000807182 0.000700093 2 36,22 17,14 -1 382800 94 140 -1 -1 94 140 -1 -1 382706,58,30,4,1,0,1 -1 0,58,30,4,1,0,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shotcolor_iss_2015-05-18_22-46-01.pcd 0.104342 0.000575875 0.000732322 1 22 21 -1 353856 108 140 -1 -1 108 140 -1 -1 353748,82,21,4,1 -1 0,82,21,4,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shotcolor_iss_2015-05-18_22-46-01.pcd 0.101504 0.000812648 0.000657612 2 35,20 23,15 -1 371200 92 140 -1 -1 92 140 -1 -1 371108,55,28,7,2 -1 0,55,28,7,2 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shotcolor_iss_2015-05-18_22-46-01.pcd 0.103737 0.000866924 0.000733565 1 24 16 -1 424320 104 140 -1 -1 104 140 -1 -1 424216,74,25,4,1 -1 0,74,25,4,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shotcolor_iss_2015-05-18_22-46-01.pcd 0.103887 0.00069337 0.000821087 1 15 12 -1 374912 116 140 -1 -1 116 140 -1 -1 374796,94,20,2 -1 0,94,20,2 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shotcolor_iss_2015-05-18_22-46-02.pcd 0.118909 0.000756267 0.000753931 4 25,20,18,14 15,14,13,12 -1 413952 102 140 -1 -1 102 140 -1 -1 413850,70,27,4,1 -1 0,70,27,4,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<shotcolor_iss_2015-05-18_22-46-02.pcd 0.104553 0.000728831 0.000754472 3 25,24,23 17,17,17 -1 347136 94 140 -1 -1 94 140 -1 -1 347042,59,26,8,0,1 -1 0,59,26,8,0,1 -1
