obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<pfh_susan, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/hanger_jacket/features/rgb_0002_label_hanger_jacket<pfh_susan_2015-05-26_15-09-01.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/dt0,02_mp8000_pp0,001',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__46072: 'http://tycho:46072/'}
rosversion: '1.11.10

  '
run_id: 51ec8d2e-07a9-11e5-b8e9-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<pfh_susan_2015-05-22_05-32-06.pcd 0.00909042 0.00170023 0.0010689 1 31 12 -1 367488 216 320 -1 -1 216 320 -1 -1 367272,147,45,16,6,1,1 -1 0,147,45,16,6,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<pfh_susan_2015-05-22_05-32-21.pcd 0.00806075 0.000634795 0.000785961 2 22,20 13,14 -1 405768 199 320 -1 -1 199 320 -1 -1 405569,125,49,13,6,3,2,1 -1 0,125,49,13,6,3,2,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<pfh_susan_2015-05-22_05-32-32.pcd 0.00786892 0.00060324 0.000961746 1 20 14 0 350526 190 320 0 0 190 320 0 0 350336,120,42,14,6,3,1,3,1 0,0,0,0,0,0,0,0,0 0,120,42,14,6,3,1,3,1 0,0,0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<pfh_susan_2015-05-22_05-32-50.pcd 0.00884017 0.000606628 0.000887537 2 40,16 23,12 0,0 380358 220 320 0 0 220 320 0 0 380138,152,50,12,3,1,0,1,1 0,0,0,0,0,0,0,0,0 0,152,50,12,3,1,0,1,1 0,0,0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<pfh_susan_2015-05-22_05-33-18.pcd 0.00891785 0.00062233 0.00134629 1 7 1 -1 385152 220 320 -1 -1 220 320 -1 -1 384932,158,44,7,7,1,1,2 -1 0,158,44,7,7,1,1,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<pfh_susan_2015-05-22_05-33-30.pcd 0.00829658 0.000652144 0.00105923 2 37,25 21,14 0,0 375144 195 320 0 0 195 320 0 0 374949,126,38,17,6,5,3 0,0,0,0,0,0,0 0,126,38,17,6,5,3 0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<pfh_susan_2015-05-22_05-33-44.pcd 0.00862585 0.000643748 0.000971631 1 46 15 0 411840 183 320 0 0 183 320 0 0 411657,109,44,16,6,3,2,1,1,1 0,0,0,0,0,0,0,0,0,0 0,109,44,16,6,3,2,1,1,1 0,0,0,0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<pfh_susan_2015-05-22_05-34-06.pcd 0.0112012 0.0012031 0.00117857 1 33 17 0 357984 202 320 0 0 202 320 0 0 357782,134,39,19,5,2,1,1,1 0,0,0,0,0,0,0,0,0 0,134,39,19,5,2,1,1,1 0,0,0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<pfh_susan_2015-05-22_05-34-20.pcd 0.00579929 0.000618318 0.000740254 2 45,20 24,13 -1 396627 186 320 -1 -1 186 320 -1 -1 396441,99,57,19,7,2,2 -1 0,99,57,19,7,2,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<pfh_susan_2015-05-22_05-34-24.pcd 0.00854234 0.00105105 0.0011999 1 19 13 0 393294 194 320 0 0 194 320 0 0 393100,119,48,13,9,3,0,1,1 0,0,0,0,0,0,0,0,0 0,119,48,13,9,3,0,1,1 0,0,0,0,0,0,0,0,0
