obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shot_uniform, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/top_couch_jacket2/features/rgb_0003_label_top_couch_jacket2<shot_uniform_2015-05-26_14-45-49.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/dt0,02_mp8000_pp0,001',
  subdirs: 4, target_features: '/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__39420: 'http://tycho:39420/'}
rosversion: '1.11.10

  '
run_id: da818954-089f-11e5-bc8f-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shot_uniform_2015-05-21_19-12-48.pcd 2.72434 0.00278226 0.00307642 6 76,73,69,48,33,14 58,61,45,41,31,13 -1 449955 992 1120 -1 -1 400 528 -1 -1 448963,885,87,19,1 -1 0,293,87,19,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shot_uniform_2015-05-21_19-12-50.pcd 2.42004 0.00243011 0.00261061 8 115,79,43,43,30,30,14,13 92,69,43,38,25,24,12,13 -1 424446 1019 1120 -1 -1 400 501 -1 -1 423427,929,80,9,1 -1 0,310,80,9,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shot_uniform_2015-05-21_19-12-52.pcd 2.62612 0.00237387 0.00284522 6 122,88,67,35,27,26 106,75,53,28,23,23 -1 445269 1004 1120 -1 -1 400 516 -1 -1 444265,901,92,9,2 -1 0,297,92,9,2 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shot_uniform_2015-05-21_19-12-54.pcd 2.78352 0.00139175 0.00306969 7 59,55,55,54,32,29,15 53,50,44,43,21,25,15 -1 461736 1018 1120 -1 -1 400 502 -1 -1 460718,928,80,9,0,1 -1 0,310,80,9,0,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shot_uniform_2015-05-21_19-12-56.pcd 2.64551 0.0010626 0.00293192 10 75,54,54,45,34,30,21,19,18,17 69,47,44,36,27,25,20,15,16,15 -1 404481 1013 1120 -1 -1 400 507 -1 -1 403468,921,79,12,0,1 -1 0,308,79,12,0,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shot_uniform_2015-05-21_19-12-58.pcd 2.67796 0.00238783 0.00224812 6 106,100,43,30,29,20 89,82,38,25,28,20 -1 424710 1002 1120 -1 -1 400 518 -1 -1 423708,903,80,19 -1 0,301,80,19 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shot_uniform_2015-05-21_19-13-00.pcd 2.72744 0.00244226 0.00240896 6 144,58,31,15,15,15 116,48,26,15,14,12 -1 456456 990 1120 -1 -1 400 530 -1 -1 455466,875,101,13,1 -1 0,285,101,13,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shot_uniform_2015-05-21_19-13-02.pcd 2.6257 0.0023803 0.00264792 8 61,56,51,48,44,27,20,18 55,50,46,44,38,26,19,15 -1 449592 1023 1120 -1 -1 400 497 -1 -1 448569,933,83,7 -1 0,310,83,7 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shot_uniform_2015-05-21_19-13-04.pcd 2.61222 0.0013707 0.00176474 5 114,62,60,40,18 102,54,55,35,16 -1 451044 1022 1120 -1 -1 400 498 -1 -1 450022,932,82,8 -1 0,310,82,8 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shot_uniform_2015-05-21_19-13-06.pcd 2.39463 0.00212261 0.00201765 6 149,62,48,38,32,25 133,51,38,26,31,19 -1 451044 1012 1120 -1 -1 400 508 -1 -1 450032,916,87,7,1,1 -1 0,304,87,7,1,1 -1
