obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shotcolor_iss, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/hanger_jacket/features/rgb_0002_label_hanger_jacket<shotcolor_iss_2015-05-26_14-58-44.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/dt0,02_mp8000_pp0,001',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__33400: 'http://tycho:33400/'}
rosversion: '1.11.10

  '
run_id: 64e0055a-07a4-11e5-87a5-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shotcolor_iss_2015-05-22_01-49-45.pcd 2.87672 0.0015159 0.00199984 8 157,62,47,34,31,28,22,15 98,35,26,22,19,14,13,13 -1 386100 544 750 -1 -1 400 606 -1 -1 385556,409,82,40,9,3,1 -1 0,265,82,40,9,3,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shotcolor_iss_2015-05-22_01-49-47.pcd 2.82679 0.000659588 0.00173181 6 158,118,43,41,24,17 95,65,25,28,16,13 -1 413127 551 750 -1 -1 400 599 -1 -1 412576,416,90,34,7,2,0,2 -1 0,265,90,34,7,2,0,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shotcolor_iss_2015-05-22_01-49-48.pcd 2.80878 0.000622176 0.00176272 6 153,99,81,78,29,26 47,42,60,40,21,20 0,0,0,0,0,0 400554 469 750 10 12 400 681 9 11 400085,324,82,28,21,7,2,1,1,2,0,0,0,0,1 0,8,2,0,0,0,0,0,0,0,0,0,0,0,0 0,255,82,28,21,7,2,1,1,2,0,0,0,0,1 0,7,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shotcolor_iss_2015-05-22_01-49-50.pcd 3.18828 0.00086823 0.00208114 6 276,51,35,29,16,15 157,27,25,13,15,12 0,0,0,0,0,0 394284 528 750 31 47 400 622 27 43 393756,385,92,30,16,3,2 0,22,3,5,1,0,0 0,257,92,30,16,3,2 0,18,3,5,1,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shotcolor_iss_2015-05-22_01-49-52.pcd 2.63766 0.000660857 0.0016687 10 61,43,39,37,30,27,27,26,22,20 40,26,19,28,19,20,15,12,13,14 -1 393822 540 750 -1 -1 400 610 -1 -1 393282,401,93,33,9,1,1,0,1,1 -1 0,261,93,33,9,1,1,0,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shotcolor_iss_2015-05-22_01-49-52.pcd 2.63956 0.000495362 0.00181351 6 265,37,36,28,28,16 141,21,25,21,18,12 0,0,0,0,0,0 371910 523 750 21 31 400 627 20 30 371387,370,110,25,13,2,1,1,0,0,1 0,12,8,1,0,0,0,0,0,0,0 0,247,110,25,13,2,1,1,0,0,1 0,11,8,1,0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shotcolor_iss_2015-05-22_01-49-53.pcd 2.47124 0.000633776 0.00200436 5 240,68,58,28,27 139,39,41,17,22 0,0,0,0,0 408408 535 750 19 27 400 615 15 23 407873,405,83,28,11,3,1,2,2 0,15,2,0,2,0,0,0,0 0,270,83,28,11,3,1,2,2 0,11,2,0,2,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shotcolor_iss_2015-05-22_01-49-54.pcd 2.76362 0.00052666 0.00175374 6 218,66,47,29,29,13 115,37,36,23,19,12 0,0,0,0,0,0 392704 528 750 22 32 400 622 17 27 392176,390,83,35,13,5,2 0,16,3,2,1,0,0 0,262,83,35,13,5,2 0,11,3,2,1,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shotcolor_iss_2015-05-22_01-49-56.pcd 2.74812 0.000550838 0.00185603 3 309,300,51 120,89,28 -1 399960 315 750 -1 -1 315 750 -1 -1 399645,176,56,23,21,13,5,4,5,2,5,1,0,1,0,0,1,1,0,0,0,1 -1 0,176,56,23,21,13,5,4,5,2,5,1,0,1,0,0,1,1,0,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shotcolor_iss_2015-05-22_01-49-57.pcd 2.51021 0.000503123 0.00208486 5 276,40,28,27,16 151,24,20,24,13 0,0,0,0,0 378972 503 750 17 33 400 647 16 32 378469,355,81,46,12,7,2 0,10,1,4,1,1,0 0,252,81,46,12,7,2 0,9,1,4,1,1,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<shotcolor_iss_2015-05-22_01-49-59.pcd 2.48505 0.000533642 0.00200132 5 244,95,68,28,25 110,63,34,20,20 0,0,0,0,0 420420 499 750 24 43 400 651 22 41 419921,356,86,29,15,6,4,3 0,14,6,2,1,0,0,1 0,257,86,29,15,6,4,3 0,12,6,2,1,0,0,1
