obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<fpfh_iss, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,02/hanger_jacket/features/rgb_0002_label_hanger_jacket<fpfh_iss_2015-05-28_11-01-28.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/ds0_02mp_4500',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__37084: 'http://tycho:37084/', host_tycho__42857: 'http://tycho:42857/',
    host_tycho__43439: 'http://tycho:43439/', host_tycho__51487: 'http://tycho:51487/',
    host_tycho__56993: 'http://tycho:56993/', host_tycho__58076: 'http://tycho:58076/'}
rosversion: '1.11.10

  '
run_id: 10f5358e-08ba-11e5-b2fa-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<fpfh_iss_2015-05-18_22-47-17.pcd 0.00187159 0.00273549 0.000838072 1 6 1 -1 361152 123 180 -1 -1 123 180 -1 -1 361029,85,26,7,4,0,1 -1 0,85,26,7,4,0,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<fpfh_iss_2015-05-18_22-47-18.pcd 0.00170194 0.000920793 0.000894777 1 13 12 -1 390080 122 180 -1 -1 122 180 -1 -1 389958,89,17,8,7,1 -1 0,89,17,8,7,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<fpfh_iss_2015-05-18_22-47-19.pcd 0.00258148 0.000656297 0.000841503 1 5 1 1 386628 129 180 3 8 129 180 3 8 386499,97,20,8,1,3 0,1,1,0,0,1 0,97,20,8,1,3 0,1,1,0,0,1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<fpfh_iss_2015-05-18_22-47-20.pcd 0.00228941 0.000712321 0.000836856 1 5 1 0 368000 132 180 5 11 132 180 5 11 367868,101,18,10,2,1 0,0,4,1,0,0 0,101,18,10,2,1 0,0,4,1,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<fpfh_iss_2015-05-18_22-47-21.pcd 0.00210712 0.00162972 0.000722216 1 5 1 -1 382800 120 180 -1 -1 120 180 -1 -1 382680,87,15,11,5,2 -1 0,87,15,11,5,2 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<fpfh_iss_2015-05-18_22-47-22.pcd 0.00220718 0.000580284 0.000832927 1 5 1 0 353856 128 180 2 3 128 180 2 3 353728,95,20,9,2,2 0,1,1,0,0,0 0,95,20,9,2,2 0,1,1,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<fpfh_iss_2015-05-18_22-47-23.pcd 0.00262348 0.000674118 0.000804365 1 6 1 0 371200 122 180 3 3 122 180 3 3 371078,89,20,4,7,1,1 0,3,0,0,0,0,0 0,89,20,4,7,1,1 0,3,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<fpfh_iss_2015-05-18_22-47-24.pcd 0.00223628 0.000624537 0.000816075 1 4 1 1 424320 123 180 6 14 123 180 6 14 424197,88,19,10,6 0,2,2,0,2 0,88,19,10,6 0,2,2,0,2
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<fpfh_iss_2015-05-18_22-47-25.pcd 0.00191449 0.00130039 0.000911512 1 19 12 -1 374912 130 180 -1 -1 130 180 -1 -1 374782,98,21,5,5,1 -1 0,98,21,5,5,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<fpfh_iss_2015-05-18_22-47-25.pcd 0.00162667 0.00104432 0.000780128 1 5 1 0 413952 126 180 1 1 126 180 1 1 413826,90,24,8,2,2 0,1,0,0,0,0 0,90,24,8,2,2 0,1,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<fpfh_iss_2015-05-18_22-47-26.pcd 0.00224422 0.000510343 0.00075177 1 28 13 0 347136 126 180 4 8 126 180 4 8 347010,94,16,10,6 0,2,1,0,1 0,94,16,10,6 0,2,1,0,1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140903/patrol_run_1/room_4/features/nonPlanes<fpfh_iss_2015-05-18_22-47-27.pcd 0.00165174 0.000734237 0.000787487 1 5 1 0 442784 127 180 2 4 127 180 2 4 442657,91,25,7,2,2 0,0,2,0,0,0 0,91,25,7,2,2 0,0,2,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140903/patrol_run_10/room_2/features/nonPlanes<fpfh_iss_2015-05-18_22-47-28.pcd 0.00214031 0.000885125 0.000770128 1 5 1 0 389961 121 180 4 10 121 180 4 10 389840,86,17,13,4,1 0,1,1,1,1,0 0,86,17,13,4,1 0,1,1,1,1,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140903/patrol_run_12/room_2/features/nonPlanes<fpfh_iss_2015-05-18_22-47-29.pcd 0.00222694 0.000518261 0.000805769 1 18 12 0 368000 129 180 2 5 129 180 2 5 367871,96,22,5,5,1 0,0,1,1,0,0 0,96,22,5,5,1 0,0,1,1,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140903/patrol_run_14/room_1/features/nonPlanes<fpfh_iss_2015-05-18_22-47-29.pcd 0.00263292 0.000515064 0.000818892 1 5 1 0 392704 120 180 1 1 120 180 1 1 392584,86,20,6,4,4 0,1,0,0,0,0 0,86,20,6,4,4 0,1,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140903/patrol_run_2/room_4/features/nonPlanes<fpfh_iss_2015-05-18_22-47-31.pcd 0.00222448 0.00137451 0.000800905 1 5 1 0 374912 128 180 2 3 128 180 2 3 374784,95,20,9,2,2 0,1,1,0,0,0 0,95,20,9,2,2 0,1,1,0,0,0
