obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<pfh_susan, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,015/trash_bin/features/rgb_0000_label_trash_bin<pfh_susan_2015-05-28_10-55-58.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/ds0,015_mp9000',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__32823: 'http://tycho:32823/', host_tycho__36470: 'http://tycho:36470/',
    host_tycho__39977: 'http://tycho:39977/', host_tycho__40798: 'http://tycho:40798/',
    host_tycho__41004: 'http://tycho:41004/', host_tycho__43538: 'http://tycho:43538/',
    host_tycho__47962: 'http://tycho:47962/', host_tycho__50735: 'http://tycho:50735/',
    host_tycho__58732: 'http://tycho:58732/'}
rosversion: '1.11.10

  '
run_id: 2f029400-0733-11e5-827f-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<pfh_susan_2015-05-29_10-33-04.pcd 0.00302537 0.00140386 0.000918774 1 2 1 -1 378972 132 150 -1 -1 132 150 -1 -1 378840,114,18 -1 0,114,18 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<pfh_susan_2015-05-29_10-33-07.pcd 0.00381974 0.000680201 0.000806688 1 4 1 -1 405768 131 150 -1 -1 131 150 -1 -1 405637,116,12,2,1 -1 0,116,12,2,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<pfh_susan_2015-05-29_10-33-09.pcd 0.00309093 0.000866948 0.000661666 1 4 1 -1 389400 123 150 -1 -1 123 150 -1 -1 389277,101,18,3,1 -1 0,101,18,3,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<pfh_susan_2015-05-29_10-33-12.pcd 0.00364972 0.000613229 0.000728112 1 3 1 -1 390456 121 150 -1 -1 121 150 -1 -1 390335,96,21,4 -1 0,96,21,4 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<pfh_susan_2015-05-29_10-33-15.pcd 0.00305008 0.000613242 0.000538737 1 4 1 -1 397188 120 150 -1 -1 120 150 -1 -1 397068,96,19,4,1 -1 0,96,19,4,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<pfh_susan_2015-05-29_10-33-19.pcd 0.00269585 0.00057498 0.000836712 1 17 13 -1 354368 119 150 -1 -1 119 150 -1 -1 354249,92,24,2,1 -1 0,92,24,2,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<pfh_susan_2015-05-29_10-33-21.pcd 0.00288615 0.000616423 0.000503979 1 3 1 -1 404976 129 150 -1 -1 129 150 -1 -1 404847,111,15,3 -1 0,111,15,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<pfh_susan_2015-05-29_10-33-24.pcd 0.00252058 0.00054697 0.00046774 1 4 1 -1 384087 121 150 -1 -1 121 150 -1 -1 383966,97,20,3,1 -1 0,97,20,3,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<pfh_susan_2015-05-29_10-33-27.pcd 0.00166814 0.000592258 0.000505084 1 4 1 -1 399960 110 150 -1 -1 110 150 -1 -1 399850,81,20,7,2 -1 0,81,20,7,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<pfh_susan_2015-05-29_10-33-28.pcd 0.00402482 0.000530351 0.000698893 1 4 1 -1 389400 114 150 -1 -1 114 150 -1 -1 389286,88,17,8,1 -1 0,88,17,8,1 -1
