obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shotcolor_uniform,
  n_max_points: 400, output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/trash_bin/features/rgb_0000_label_trash_bin<shotcolor_uniform_2015-05-26_14-46-00.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/rares',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/annotated/rares,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__48289: 'http://tycho:48289/'}
rosversion: '1.11.10

  '
run_id: 67249250-0884-11e5-a83b-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shotcolor_uniform_2015-05-17_11-22-45.pcd 6.05388 0.00175287 0.00323237 7 123,49,48,41,39,30,15 97,34,16,32,32,21,13 -1 449955 761 940 -1 -1 400 579 -1 -1 449194,633,93,23,10,0,2 -1 0,272,93,23,10,0,2 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shotcolor_uniform_2015-05-17_11-22-46.pcd 6.77817 0.000856002 0.00314615 9 129,95,54,47,21,20,19,19,17 97,60,36,35,15,15,17,15,15 -1 424446 776 940 -1 -1 400 564 -1 -1 423670,645,101,27,3 -1 0,269,101,27,3 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shotcolor_uniform_2015-05-17_11-22-47.pcd 6.46263 0.000888232 0.00204918 8 138,53,52,48,28,26,22,21 115,36,22,47,18,20,16,14 -1 445269 797 940 -1 -1 400 543 -1 -1 444472,684,89,20,2,2 -1 0,287,89,20,2,2 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shotcolor_uniform_2015-05-17_11-22-48.pcd 6.80789 0.0013097 0.0028988 7 146,74,63,27,27,16,12 112,40,52,22,16,14,12 -1 461736 786 940 -1 -1 400 554 -1 -1 460950,665,97,18,4,1,1 -1 0,279,97,18,4,1,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shotcolor_uniform_2015-05-17_11-22-50.pcd 6.4072 0.00130447 0.00268655 8 141,94,47,37,29,23,22,15 114,54,36,29,22,19,18,14 -1 404481 796 940 -1 -1 400 544 -1 -1 403685,676,102,13,4,1 -1 0,280,102,13,4,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shotcolor_uniform_2015-05-17_11-22-51.pcd 6.19664 0.000837969 0.00282609 6 218,79,70,28,19,16 162,53,42,18,17,12 -1 424710 762 940 -1 -1 400 578 -1 -1 423948,624,109,21,6,1,1 -1 0,262,109,21,6,1,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shotcolor_uniform_2015-05-17_11-22-53.pcd 5.58087 0.00130434 0.00332507 7 191,67,53,34,28,23,20 137,40,35,27,22,19,18 0,0,0,0,0,0,0 456456 772 940 6 6 400 568 0 0 455684,651,87,23,9,2 0,6,0,0,0,0 0,279,87,23,9,2 0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shotcolor_uniform_2015-05-17_11-22-54.pcd 7.55998 0.00081807 0.00308298 8 96,96,56,33,27,20,18,18 73,69,42,19,23,16,15,14 0,0,0,0,0,0,0,0 449592 785 940 12 14 400 555 2 4 448807,667,86,28,3,1 0,10,2,0,0,0 0,282,86,28,3,1 0,0,2,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shotcolor_uniform_2015-05-17_11-22-55.pcd 6.1974 0.000835954 0.00238177 9 73,60,51,36,35,29,28,25,17 46,31,43,24,25,22,16,12,14 -1 451044 723 940 -1 -1 400 617 -1 -1 450321,569,105,39,7,2,1 -1 0,246,105,39,7,2,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shotcolor_uniform_2015-05-17_11-22-56.pcd 5.38401 0.00113432 0.0021506 7 186,53,41,39,28,25,13 140,41,27,31,20,18,12 0,0,0,0,0,0,0 451044 784 940 8 11 400 556 2 5 450260,663,96,17,6,2 0,6,1,1,0,0 0,279,96,17,6,2 0,0,1,1,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<shotcolor_uniform_2015-05-17_11-22-58.pcd 5.73948 0.00102272 0.00301214 8 87,74,61,48,46,38,24,19 60,59,45,36,35,37,17,18 -1 427977 802 940 -1 -1 400 538 -1 -1 427175,682,104,14,2 -1 0,280,104,14,2 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_1/room_4/features/nonPlanes<shotcolor_uniform_2015-05-17_11-22-59.pcd 6.47823 0.000884183 0.00224819 7 109,100,50,41,17,16,15 85,73,40,25,13,15,13 0,0,0,0,0,0,0 470184 778 940 3 3 400 562 1 1 469406,654,95,20,9 0,3,0,0,0 0,276,95,20,9 0,1,0,0,0
