obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shot_susan, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/top_couch_jacket2/features/rgb_0003_label_top_couch_jacket2<shot_susan_2015-05-26_15-07-39.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/dt0,02_mp8000_pp0,001',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__42764: 'http://tycho:42764/'}
rosversion: '1.11.10

  '
run_id: 8b88560a-076b-11e5-9566-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shot_susan_2015-05-22_05-05-12.pcd 0.0888063 0.00161318 0.00108963 1 4 1 -1 367488 179 210 -1 -1 179 210 -1 -1 367309,158,14,4,3 -1 0,158,14,4,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shot_susan_2015-05-22_05-05-26.pcd 0.0797317 0.000661184 0.00084318 1 4 1 -1 405768 188 210 -1 -1 188 210 -1 -1 405580,171,13,3,1 -1 0,171,13,3,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shot_susan_2015-05-22_05-05-46.pcd 0.0810785 0.000606895 0.00088972 1 4 1 -1 350526 186 210 -1 -1 186 210 -1 -1 350340,168,13,4,1 -1 0,168,13,4,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shot_susan_2015-05-22_05-06-06.pcd 0.105766 0.000639055 0.00103994 1 6 1 -1 380358 184 210 -1 -1 184 210 -1 -1 380174,163,19,1,0,0,1 -1 0,163,19,1,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shot_susan_2015-05-22_05-06-30.pcd 0.0883316 0.000991393 0.00127841 1 5 1 -1 385152 187 210 -1 -1 187 210 -1 -1 384965,167,19,0,0,1 -1 0,167,19,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shot_susan_2015-05-22_05-06-52.pcd 0.153161 0.00274076 0.0012418 1 5 1 -1 375144 182 210 -1 -1 182 210 -1 -1 374962,159,20,2,0,1 -1 0,159,20,2,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shot_susan_2015-05-22_05-07-07.pcd 0.0970031 0.0012752 0.00132311 1 3 1 -1 411840 194 210 -1 -1 194 210 -1 -1 411646,179,14,1 -1 0,179,14,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shot_susan_2015-05-22_05-07-16.pcd 0.0909865 0.00104654 0.000940157 1 3 1 -1 357984 184 210 -1 -1 184 210 -1 -1 357800,164,14,6 -1 0,164,14,6 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shot_susan_2015-05-22_05-07-25.pcd 0.045439 0.000644086 0.000821802 1 14 14 -1 396627 179 210 -1 -1 179 210 -1 -1 396448,155,19,3,2 -1 0,155,19,3,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shot_susan_2015-05-22_05-07-43.pcd 0.0837759 0.000571401 0.000779288 1 4 1 -1 393294 182 210 -1 -1 182 210 -1 -1 393112,159,19,3,1 -1 0,159,19,3,1 -1
