obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shotcolor_uniform,
  n_max_points: 400, output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/pillow/features/rgb_0003_label_pillow<shotcolor_uniform_2015-05-26_14-45-59.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/rares',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/annotated/rares,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__34485: 'http://tycho:34485/', host_tycho__43730: 'http://tycho:43730/',
    host_tycho__55732: 'http://tycho:55732/'}
rosversion: '1.11.10

  '
run_id: 88ce4faa-0897-11e5-84f9-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shotcolor_uniform_2015-05-17_11-22-45.pcd 9.475 0.00220451 0.00328789 8 129,108,107,103,62,55,50,22 46,36,48,35,14,25,15,16 -1 449955 792 1380 -1 -1 400 988 -1 -1 449163,512,158,49,29,14,10,10,4,3,3 -1 0,120,158,49,29,14,10,10,4,3,3 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shotcolor_uniform_2015-05-17_11-22-46.pcd 11.0949 0.0017386 0.00339495 8 157,136,92,57,49,47,47,39 58,69,35,21,19,23,23,13 -1 424446 830 1380 -1 -1 400 950 -1 -1 423616,546,153,73,31,9,10,4,0,1,0,0,1,0,0,1,1 -1 0,116,153,73,31,9,10,4,0,1,0,0,1,0,0,1,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shotcolor_uniform_2015-05-17_11-22-47.pcd 10.6982 0.000936892 0.00223061 7 259,156,62,47,33,32,27 90,66,35,19,23,19,15 -1 445269 891 1380 -1 -1 400 889 -1 -1 444378,616,163,53,33,17,5,2,1,0,1 -1 0,125,163,53,33,17,5,2,1,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shotcolor_uniform_2015-05-17_11-22-48.pcd 10.0896 0.000914108 0.00336064 7 215,161,146,63,46,37,21 83,71,45,30,15,13,14 -1 461736 854 1380 -1 -1 400 926 -1 -1 460882,580,155,60,29,12,5,6,4,1,1,1 -1 0,126,155,60,29,12,5,6,4,1,1,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shotcolor_uniform_2015-05-17_11-22-50.pcd 9.92481 0.00170883 0.0036045 6 187,170,153,123,71,15 83,68,54,51,31,12 0,0,0,0,0,0 404481 863 1380 43 76 400 917 30 63 403618,585,159,58,34,13,8,1,2,1,1,0,1 0,25,8,6,3,1,0,0,0,0,0,0,0 0,122,159,58,34,13,8,1,2,1,1,0,1 0,12,8,6,3,1,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shotcolor_uniform_2015-05-17_11-22-51.pcd 10.7594 0.0014183 0.00356547 6 422,144,83,57,32,30 142,60,45,23,13,16 -1 424710 807 1380 -1 -1 400 973 -1 -1 423903,541,151,49,28,15,7,2,4,3,3,0,1,2,0,0,0,0,0,0,1 -1 0,134,151,49,28,15,7,2,4,3,3,0,1,2,0,0,0,0,0,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shotcolor_uniform_2015-05-17_11-22-53.pcd 9.10943 0.00117212 0.00355746 6 349,100,100,100,86,20 76,55,45,39,21,12 -1 456456 724 1380 -1 -1 400 1056 -1 -1 455732,463,128,46,32,19,10,9,6,2,1,2,2,2,1,1 -1 0,139,128,46,32,19,10,9,6,2,1,2,2,2,1,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shotcolor_uniform_2015-05-17_11-22-54.pcd 9.1277 0.00125688 0.00346117 10 181,109,78,75,54,48,39,38,27,27 70,43,27,28,12,12,21,14,20,13 -1 449592 831 1380 -1 -1 400 949 -1 -1 448761,549,163,62,15,21,13,3,0,1,1,0,3 -1 0,118,163,62,15,21,13,3,0,1,1,0,3 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shotcolor_uniform_2015-05-17_11-22-55.pcd 10.0309 0.00132906 0.00327157 7 214,107,74,59,46,30,30 82,56,25,18,21,17,15 -1 451044 846 1380 -1 -1 400 934 -1 -1 450198,552,177,61,29,8,8,5,3,2,1 -1 0,106,177,61,29,8,8,5,3,2,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shotcolor_uniform_2015-05-17_11-22-56.pcd 9.09252 0.000869473 0.00369288 7 246,155,109,85,50,47,21 77,66,38,35,13,19,12 -1 451044 792 1380 -1 -1 400 988 -1 -1 450252,505,153,70,27,17,5,4,5,2,0,1,1,1,1 -1 0,113,153,70,27,17,5,4,5,2,0,1,1,1,1 -1
