obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shotcolor_susan,
  n_max_points: 400, output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/trash_bin/features/rgb_0000_label_trash_bin<shotcolor_susan_2015-05-26_15-08-14.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/dt0,02_mp8000_pp0,001',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__50218: 'http://tycho:50218/'}
rosversion: '1.11.10

  '
run_id: 2c46acbc-078b-11e5-a524-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-24.pcd 0.215371 0.00150407 0.000867602 1 4 1 -1 367488 122 140 -1 -1 122 140 -1 -1 367366,108,11,2,1 -1 0,108,11,2,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-25.pcd 0.207141 0.000605903 0.000478774 1 5 1 -1 405768 122 140 -1 -1 122 140 -1 -1 405646,107,14,0,0,1 -1 0,107,14,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-27.pcd 0.207503 0.000648108 0.000533639 1 17 14 -1 350526 115 140 -1 -1 115 140 -1 -1 350411,99,12,1,2,0,1 -1 0,99,12,1,2,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-27.pcd 0.219705 0.000583386 0.000445071 1 3 1 -1 380358 122 140 -1 -1 122 140 -1 -1 380236,105,16,1 -1 0,105,16,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-28.pcd 0.216076 0.000669119 0.000534284 1 3 1 -1 385152 126 140 -1 -1 126 140 -1 -1 385026,113,12,1 -1 0,113,12,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-28.pcd 0.227927 0.000457029 0.000503174 1 22 17 -1 375144 120 140 -1 -1 120 140 -1 -1 375024,103,15,1,1 -1 0,103,15,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-29.pcd 0.218795 0.000580605 0.000470449 1 22 17 0 411840 116 140 1 1 116 140 1 1 411724,94,20,2 0,1,0,0 0,94,20,2 0,1,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-29.pcd 0.212007 0.000502338 0.000533729 1 6 1 0 357984 114 140 0 0 114 140 0 0 357870,96,13,4,0,0,1 0,0,0,0,0,0,0 0,96,13,4,0,0,1 0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-30.pcd 0.0932663 0.000608854 0.000548843 2 44,20 33,18 -1 396627 101 140 -1 -1 101 140 -1 -1 396526,74,18,7,1,1 -1 0,74,18,7,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-31.pcd 0.193976 0.000598496 0.00051044 1 4 1 0 393294 111 140 0 0 111 140 0 0 393183,87,20,3,1 0,0,0,0,0 0,87,20,3,1 0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-32.pcd 0.265791 0.000660587 0.000806738 1 26 23 -1 375144 130 140 -1 -1 130 140 -1 -1 375014,120,10 -1 0,120,10 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140903/patrol_run_1/room_4/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-34.pcd 0.227222 0.000682045 0.000466791 1 22 16 0 392700 118 140 0 0 118 140 0 0 392582,101,13,3,1 0,0,0,0,0 0,101,13,3,1 0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140903/patrol_run_10/room_2/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-35.pcd 0.218451 0.000517984 0.00049291 1 3 1 0 401082 125 140 2 2 125 140 2 2 400957,111,13,1 0,2,0,0 0,111,13,1 0,2,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140903/patrol_run_12/room_2/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-36.pcd 0.228908 0.00059789 0.000448512 1 4 1 0 374400 121 140 0 0 121 140 0 0 374279,107,10,3,1 0,0,0,0,0 0,107,10,3,1 0,0,0,0,0
