obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shotcolor_susan,
  n_max_points: 400, output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/top_couch_jacket2/features/rgb_0003_label_top_couch_jacket2<shotcolor_susan_2015-05-26_15-08-15.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/rares',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/annotated/rares,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__38579: 'http://tycho:38579/', host_tycho__48303: 'http://tycho:48303/'}
rosversion: '1.11.10

  '
run_id: 7d1d1d16-06db-11e5-88b7-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shotcolor_susan_2015-05-18_14-52-10.pcd 0.274563 0.00130909 0.00083695 3 52,51,19 24,30,15 -1 382800 137 210 -1 -1 137 210 -1 -1 382663,101,17,8,6,3,2 -1 0,101,17,8,6,3,2 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shotcolor_susan_2015-05-18_14-52-11.pcd 0.264939 0.00108716 0.000655946 1 52 31 -1 409596 122 210 -1 -1 122 210 -1 -1 409474,82,19,8,3,7,2,1 -1 0,82,19,8,3,7,2,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shotcolor_susan_2015-05-18_14-52-12.pcd 0.25946 0.000472874 0.000898696 3 52,23,22 13,17,12 -1 365442 124 210 -1 -1 124 210 -1 -1 365318,81,26,8,3,2,1,1,1,0,1 -1 0,81,26,8,3,2,1,1,1,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shotcolor_susan_2015-05-18_14-52-13.pcd 0.269505 0.00105451 0.000728678 2 54,52 26,22 -1 380358 117 210 -1 -1 117 210 -1 -1 380241,61,35,14,3,1,1,2 -1 0,61,35,14,3,1,1,2 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shotcolor_susan_2015-05-18_14-52-14.pcd 0.155032 0.000325904 0.000292561 2 95,21 30,14 -1 389961 109 210 -1 -1 109 210 -1 -1 389852,63,26,11,2,1,2,2,0,0,1,0,0,1 -1 0,63,26,11,2,1,2,2,0,0,1,0,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shotcolor_susan_2015-05-18_14-52-15.pcd 0.245799 0.000589891 0.000649174 2 62,21 33,12 -1 367488 129 210 -1 -1 129 210 -1 -1 367359,83,30,8,4,1,1,0,2 -1 0,83,30,8,4,1,1,0,2 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shotcolor_susan_2015-05-18_14-52-16.pcd 0.240178 0.000612972 0.000685517 2 75,67 34,34 -1 415800 113 210 -1 -1 113 210 -1 -1 415687,58,35,9,6,3,0,0,2 -1 0,58,35,9,6,3,0,0,2 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shotcolor_susan_2015-05-18_14-52-18.pcd 0.156766 0.000852348 0.000577812 4 38,37,19,17 17,20,12,12 -1 384087 125 210 -1 -1 125 210 -1 -1 383962,79,24,13,5,1,2,1 -1 0,79,24,13,5,1,2,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shotcolor_susan_2015-05-18_14-52-19.pcd 0.108865 0.00043127 0.000753357 4 51,24,21,18 29,15,14,13 -1 400554 141 210 -1 -1 141 210 -1 -1 400413,93,31,14,2,1 -1 0,93,31,14,2,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shotcolor_susan_2015-05-18_14-52-19.pcd 0.212852 0.000594307 0.000530024 3 49,37,28 21,15,15 -1 381376 106 210 -1 -1 106 210 -1 -1 381270,55,27,9,6,6,1,2 -1 0,55,27,9,6,6,1,2 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<shotcolor_susan_2015-05-18_14-52-20.pcd 0.268997 0.000592696 0.000588757 3 56,40,38 41,16,23 -1 378972 117 210 -1 -1 117 210 -1 -1 378855,73,23,9,6,3,0,0,2,1 -1 0,73,23,9,6,3,0,0,2,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_1/room_4/features/nonPlanes<shotcolor_susan_2015-05-18_14-52-22.pcd 0.261799 0.000613774 0.000523821 2 59,35 12,20 -1 392040 108 210 -1 -1 108 210 -1 -1 391932,68,20,9,2,2,1,2,2,0,1,1 -1 0,68,20,9,2,2,1,2,2,0,1,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_10/room_2/features/nonPlanes<shotcolor_susan_2015-05-18_14-52-23.pcd 0.233994 0.00060715 0.000566708 3 44,38,23 20,19,12 -1 401082 121 210 -1 -1 121 210 -1 -1 400961,73,29,8,5,3,2,0,1 -1 0,73,29,8,5,3,2,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_12/room_2/features/nonPlanes<shotcolor_susan_2015-05-18_14-52-24.pcd 0.218957 0.000594891 0.000612374 4 46,40,27,21 19,15,12,15 -1 389961 121 210 -1 -1 121 210 -1 -1 389840,79,19,12,6,2,1,1,0,0,1 -1 0,79,19,12,6,2,1,1,0,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_14/room_1/features/nonPlanes<shotcolor_susan_2015-05-18_14-52-24.pcd 0.264675 0.000829516 0.000226335 2 43,28 16,13 -1 396032 113 210 -1 -1 113 210 -1 -1 395919,62,30,9,6,2,1,3 -1 0,62,30,9,6,2,1,3 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_2/room_4/features/nonPlanes<shotcolor_susan_2015-05-18_14-52-25.pcd 0.156636 0.00059502 0.000391852 4 42,35,26,15 13,17,19,12 -1 378624 116 210 -1 -1 116 210 -1 -1 378508,72,20,10,8,3,1,1,1 -1 0,72,20,10,8,3,1,1,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_9/room_2/features/nonPlanes<shotcolor_susan_2015-05-18_14-52-27.pcd 0.262901 0.000622129 0.000856695 3 50,41,21 19,14,15 0,0,0 420849 113 210 9 25 113 210 9 25 420736,66,27,8,5,3,0,2,1,1 0,3,2,3,0,0,0,0,0,1 0,66,27,8,5,3,0,2,1,1 0,3,2,3,0,0,0,0,0,1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140904/patrol_run_15/room_2/features/nonPlanes<shotcolor_susan_2015-05-18_14-52-28.pcd 0.273186 0.000630755 0.000606093 3 59,34,22 20,19,19 -1 398112 118 210 -1 -1 118 210 -1 -1 397994,72,25,9,8,2,0,0,1,0,0,1 -1 0,72,25,9,8,2,0,0,1,0,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_17/room_2/features/nonPlanes<shotcolor_susan_2015-05-18_14-52-29.pcd 0.234178 0.000970592 0.000571548 1 85 25 0 376064 112 210 8 10 112 210 8 10 375952,75,18,6,3,3,1,3,1,1,1 0,6,2,0,0,0,0,0,0,0,0 0,75,18,6,3,3,1,3,1,1,1 0,6,2,0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_19/room_1/features/nonPlanes<shotcolor_susan_2015-05-18_14-52-30.pcd 0.245022 0.000582209 0.000386729 2 34,33 17,19 1,0 361984 130 210 15 31 130 210 15 31 361854,80,33,8,6,2,1 0,5,7,0,3,0,0 0,80,33,8,6,2,1 0,5,7,0,3,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_21/room_2/features/nonPlanes<shotcolor_susan_2015-05-18_14-52-31.pcd 0.243818 0.000435242 0.000690679 3 47,46,30 14,14,13 0,0,1 391545 101 210 13 30 101 210 13 30 391444,49,26,10,7,5,3,0,1 0,4,6,1,0,1,1,0,0 0,49,26,10,7,5,3,0,1 0,4,6,1,0,1,1,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_23/room_2/features/nonPlanes<shotcolor_susan_2015-05-18_14-52-32.pcd 0.215026 0.000538563 0.000621244 4 51,39,23,14 24,18,12,12 0,0,1,0 382239 123 210 9 19 123 210 9 19 382116,73,30,12,4,1,2,0,1 0,2,5,1,1,0,0,0,0 0,73,30,12,4,1,2,0,1 0,2,5,1,1,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_25/room_1/features/nonPlanes<shotcolor_susan_2015-05-18_14-52-33.pcd 0.131624 0.000595663 0.000681231 4 53,49,28,18 21,32,16,13 0,0,1,0 372096 131 210 15 26 131 210 15 26 371965,83,32,13,1,0,0,1,0,0,0,0,0,1 0,7,5,3,0,0,0,0,0,0,0,0,0,0 0,83,32,13,1,0,0,1,0,0,0,0,0,1 0,7,5,3,0,0,0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_27/room_2/features/nonPlanes<shotcolor_susan_2015-05-18_14-52-34.pcd 0.196554 0.000588771 0.000800246 3 38,34,24 16,12,14 -1 383724 112 210 -1 -1 112 210 -1 -1 383612,67,25,6,6,4,2,1,0,0,0,0,1 -1 0,67,25,6,6,4,2,1,0,0,0,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_29/room_2/features/nonPlanes<shotcolor_susan_2015-05-18_14-52-35.pcd 0.24408 0.000418922 0.000552575 2 46,16 18,14 0,0 372900 123 210 8 15 123 210 8 15 372777,84,19,9,3,4,2,1,0,0,1 0,5,1,1,0,1,0,0,0,0,0 0,84,19,9,3,4,2,1,0,0,1 0,5,1,1,0,1,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_30/room_1/features/nonPlanes<shotcolor_susan_2015-05-18_14-52-36.pcd 0.235036 0.0006138 0.00091382 2 71,33 31,21 0,0 382800 121 210 8 19 121 210 8 19 382679,76,25,5,9,3,3 0,4,1,0,2,1,0 0,76,25,5,9,3,3 0,4,1,0,2,1,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_30/room_7/features/nonPlanes<shotcolor_susan_2015-05-18_14-52-37.pcd 0.231372 0.000985633 0.000528858 1 26 12 0 369171 116 210 0 0 116 210 0 0 369055,77,16,9,4,5,3,1,1 0,0,0,0,0,0,0,0,0 0,77,16,9,4,5,3,1,1 0,0,0,0,0,0,0,0,0
