obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shot_iss, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/pillow/features/rgb_0003_label_pillow<shot_iss_2015-05-26_14-57-51.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/rares',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/annotated/rares,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__53918: 'http://tycho:53918/', host_tycho__53995: 'http://tycho:53995/'}
rosversion: '1.11.10

  '
run_id: 9c52776c-0717-11e5-bddf-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shot_iss_2015-05-17_15-24-24.pcd 0.158991 0.00108231 0.000947855 6 221,79,65,41,39,12 154,48,38,20,27,12 -1 386100 573 770 -1 -1 400 597 -1 -1 385527,435,100,22,11,5 -1 0,262,100,22,11,5 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shot_iss_2015-05-17_15-24-41.pcd 0.234216 0.0011723 0.00206555 7 144,78,72,41,34,33,25 105,46,47,29,27,26,17 -1 413127 592 770 -1 -1 400 578 -1 -1 412535,462,93,29,5,3 -1 0,270,93,29,5,3 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shot_iss_2015-05-17_15-24-48.pcd 0.238774 0.000747744 0.00198207 6 151,151,56,42,41,31 107,87,39,26,23,23 -1 400554 567 770 -1 -1 400 603 -1 -1 399987,419,109,27,8,4 -1 0,252,109,27,8,4 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shot_iss_2015-05-17_15-25-07.pcd 0.237087 0.000771826 0.00232216 5 200,82,69,48,19 139,48,46,40,14 -1 382336 608 770 -1 -1 400 562 -1 -1 381728,488,93,16,7,4 -1 0,280,93,16,7,4 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shot_iss_2015-05-17_15-25-27.pcd 0.210362 0.000763472 0.00207456 5 264,88,53,41,35 168,61,36,28,28 0,0,0,0,0 393822 573 770 21 41 400 597 18 38 393249,430,105,29,5,2,1,1 0,11,3,5,1,1,0,0 0,257,105,29,5,2,1,1 0,8,3,5,1,1,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shot_iss_2015-05-17_15-25-45.pcd 0.227721 0.00141333 0.0020506 6 120,104,61,47,40,29 77,73,41,33,28,14 -1 375705 578 770 -1 -1 400 592 -1 -1 375127,451,83,29,10,4,1 -1 0,273,83,29,10,4,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shot_iss_2015-05-17_15-26-04.pcd 0.225234 0.000723659 0.00256007 8 143,74,57,56,47,33,26,24 84,43,32,32,26,26,16,12 -1 408408 526 770 -1 -1 400 644 -1 -1 407882,386,83,32,10,11,2,1,1 -1 0,260,83,32,10,11,2,1,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shot_iss_2015-05-17_15-26-19.pcd 0.159164 0.000340472 0.000929214 10 117,70,64,60,56,36,33,18,17,15 57,42,33,37,28,18,15,16,12,14 -1 404976 513 770 -1 -1 400 657 -1 -1 404463,363,85,42,8,11,4 -1 0,250,85,42,8,11,4 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shot_iss_2015-05-17_15-26-33.pcd 0.296057 0.000992682 0.0031541 7 152,76,59,51,37,37,34 98,50,28,28,28,27,19 -1 391680 544 770 -1 -1 400 626 -1 -1 391136,401,93,30,14,3,0,2,1 -1 0,257,93,30,14,3,0,2,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shot_iss_2015-05-17_15-26-51.pcd 0.240185 0.000612901 0.00341799 8 124,89,58,56,51,46,44,18 74,59,39,32,25,34,25,15 -1 378972 540 770 -1 -1 400 630 -1 -1 378432,391,103,23,12,10,1 -1 0,251,103,23,12,10,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<shot_iss_2015-05-17_15-27-07.pcd 0.228478 0.000746204 0.00189508 7 221,61,42,39,29,25,23 143,42,28,25,22,23,14 0,0,0,0,0,0,0 420420 576 770 9 23 400 594 8 22 419844,436,105,23,7,3,2 0,3,2,2,1,0,1 0,260,105,23,7,3,2 0,2,2,2,1,0,1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_1/room_4/features/nonPlanes<shot_iss_2015-05-17_15-27-23.pcd 0.231015 0.000720161 0.00264002 9 194,76,50,45,22,21,19,17,13 132,48,38,31,13,12,14,13,12 0,0,0,0,0,0,0,0,0 418077 579 770 10 15 400 591 10 15 417498,451,88,24,12,1,3 0,7,2,0,1,0,0 0,272,88,24,12,1,3 0,7,2,0,1,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_10/room_2/features/nonPlanes<shot_iss_2015-05-17_15-27-42.pcd 0.189556 0.000603183 0.00212234 7 164,115,83,34,33,27,24 100,63,39,25,20,18,23 -1 401082 517 770 -1 -1 400 653 -1 -1 400565,344,116,42,11,2,1,0,1 -1 0,227,116,42,11,2,1,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_12/room_2/features/nonPlanes<shot_iss_2015-05-17_15-27-55.pcd 0.164675 0.000376535 0.00177919 11 98,96,79,70,54,39,30,18,16,15,15 58,60,42,39,31,12,18,13,12,13,12 -1 393294 517 770 -1 -1 400 653 -1 -1 392777,371,92,28,13,5,5,1,1,1 -1 0,254,92,28,13,5,5,1,1,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_14/room_1/features/nonPlanes<shot_iss_2015-05-17_15-28-01.pcd 0.238754 0.00116026 0.00189031 11 69,64,61,51,46,43,35,33,23,18,17 41,34,35,28,22,28,23,12,14,15,14 -1 411840 511 770 -1 -1 400 659 -1 -1 411329,344,105,43,11,5,3 -1 0,233,105,43,11,5,3 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_2/room_4/features/nonPlanes<shot_iss_2015-05-17_15-28-17.pcd 0.230983 0.000740137 0.00227788 8 129,74,68,64,44,24,16,14 81,50,39,49,31,14,13,12 0,0,0,0,0,0,0,0 397188 588 770 9 16 400 582 9 16 396600,465,81,29,10,2,1 0,5,3,0,0,1,0 0,277,81,29,10,2,1 0,5,3,0,0,1,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_9/room_2/features/nonPlanes<shot_iss_2015-05-17_15-28-36.pcd 0.228069 0.00071836 0.00317974 6 236,87,51,30,20,16 168,53,29,22,16,12 -1 428340 590 770 -1 -1 400 580 -1 -1 427750,463,96,17,8,4,2 -1 0,273,96,17,8,4,2 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140904/patrol_run_15/room_2/features/nonPlanes<shot_iss_2015-05-17_15-28-52.pcd 0.245649 0.00109571 0.00337263 7 145,67,67,58,44,29,20 101,53,39,37,29,22,16 -1 394284 601 770 -1 -1 400 569 -1 -1 393683,484,87,18,9,0,1,1,0,1 -1 0,283,87,18,9,0,1,1,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_17/room_2/features/nonPlanes<shot_iss_2015-05-17_15-29-12.pcd 0.236612 0.00103092 0.00319471 7 118,91,64,49,35,32,22 75,47,42,39,27,21,13 -1 408408 570 770 -1 -1 400 600 -1 -1 407838,442,80,29,15,3,1 -1 0,272,80,29,15,3,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_19/room_1/features/nonPlanes<shot_iss_2015-05-17_15-29-30.pcd 0.244851 0.000637434 0.000980553 7 196,71,45,41,29,17,17 148,49,29,31,18,12,12 -1 388416 613 770 -1 -1 400 557 -1 -1 387803,501,80,22,7,3 -1 0,288,80,22,7,3 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_21/room_2/features/nonPlanes<shot_iss_2015-05-17_15-29-38.pcd 0.30817 0.00071685 0.00333259 6 182,71,54,51,34,18 120,48,38,39,20,12 -1 401082 577 770 -1 -1 400 593 -1 -1 400505,442,97,25,9,1,3 -1 0,265,97,25,9,1,3 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_23/room_2/features/nonPlanes<shot_iss_2015-05-17_15-29-55.pcd 0.225163 0.00175628 0.00319235 8 121,84,70,52,48,47,25,18 73,58,34,35,34,36,13,13 -1 404481 548 770 -1 -1 400 622 -1 -1 403933,408,92,27,15,3,0,2,1 -1 0,260,92,27,15,3,0,2,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_25/room_1/features/nonPlanes<shot_iss_2015-05-17_15-30-11.pcd 0.106618 0.000376634 0.00122647 8 168,57,54,54,52,52,34,17 107,29,39,32,35,26,25,15 -1 397188 543 770 -1 -1 400 627 -1 -1 396645,395,96,33,13,5,0,1 -1 0,252,96,33,13,5,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_27/room_2/features/nonPlanes<shot_iss_2015-05-17_15-30-16.pcd 0.192055 0.00065156 0.0028794 10 98,94,68,59,53,46,45,29,21,12 61,50,40,33,40,31,33,16,15,12 -1 405768 537 770 -1 -1 400 633 -1 -1 405231,398,85,30,15,5,1,3 -1 0,261,85,30,15,5,1,3 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_29/room_2/features/nonPlanes<shot_iss_2015-05-17_15-30-31.pcd 0.224199 0.000684107 0.00214737 9 108,103,52,51,42,24,21,18,16 69,61,32,34,26,17,12,13,16 -1 383295 556 770 -1 -1 400 614 -1 -1 382739,422,86,28,12,5,2,1 -1 0,266,86,28,12,5,2,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_30/room_1/features/nonPlanes<shot_iss_2015-05-17_15-30-46.pcd 0.193447 0.00060735 0.00199486 8 105,92,68,60,56,46,34,24 57,52,44,35,31,33,22,20 -1 386100 536 770 -1 -1 400 634 -1 -1 385564,386,94,36,12,8 -1 0,250,94,36,12,8 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_30/room_7/features/nonPlanes<shot_iss_2015-05-17_15-31-00.pcd 0.134869 0.000764719 0.00195697 6 170,68,60,38,29,21 119,47,46,26,19,15 -1 393294 593 770 -1 -1 400 577 -1 -1 392701,459,102,22,9,1 -1 0,266,102,22,9,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140908/patrol_run_32/room_2/features/nonPlanes<shot_iss_2015-05-17_15-31-20.pcd 0.263511 0.000613807 0.00194256 8 152,100,48,39,24,16,16,13 100,71,28,17,19,15,12,13 -1 388416 577 770 -1 -1 400 593 -1 -1 387839,450,83,30,10,1,2,1 -1 0,273,83,30,10,1,2,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140908/patrol_run_34/room_2/features/nonPlanes<shot_iss_2015-05-17_15-31-27.pcd 0.276683 0.000508536 0.0021035 6 199,123,71,51,21,18 146,76,42,36,14,12 -1 404976 594 770 -1 -1 400 576 -1 -1 404382,475,80,28,7,2,1,1 -1 0,281,80,28,7,2,1,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140908/patrol_run_36/room_3/features/nonPlanes<shot_iss_2015-05-17_15-31-35.pcd 0.238014 0.000487267 0.00203616 9 107,93,66,48,42,30,28,26,25 79,57,36,29,23,16,16,17,15 -1 380919 551 770 -1 -1 400 619 -1 -1 380368,408,95,31,11,2,3,1 -1 0,257,95,31,11,2,3,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140908/patrol_run_38/room_2/features/nonPlanes<shot_iss_2015-05-17_15-31-42.pcd 0.15302 0.000333716 0.00088741 5 222,82,67,43,18 147,46,45,37,15 -1 419331 572 770 -1 -1 400 598 -1 -1 418759,439,91,28,10,2,0,1,1 -1 0,267,91,28,10,2,0,1,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140908/patrol_run_39/room_3/features/nonPlanes<shot_iss_2015-05-17_15-32-00.pcd 0.242947 0.000864866 0.00214423 8 110,83,62,60,47,18,15,13 73,47,40,35,25,12,13,13 -1 397188 557 770 -1 -1 400 613 -1 -1 396631,418,91,31,10,5,2 -1 0,261,91,31,10,5,2 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140908/patrol_run_41/room_3/features/nonPlanes<shot_iss_2015-05-17_15-32-18.pcd 0.241973 0.000609277 0.00328419 10 133,86,68,44,34,33,28,27,16,15 86,55,42,31,22,15,19,17,12,15 -1 394548 570 770 -1 -1 400 600 -1 -1 393978,433,98,25,9,3,0,1,1 -1 0,263,98,25,9,3,0,1,1 -1
