obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shotcolor_susan,
  n_max_points: 400, output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,015/trash_bin/features/rgb_0000_label_trash_bin<shotcolor_susan_2015-05-28_10-55-11.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/ds0,015_mp9000',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__32823: 'http://tycho:32823/', host_tycho__36470: 'http://tycho:36470/',
    host_tycho__39977: 'http://tycho:39977/', host_tycho__40798: 'http://tycho:40798/',
    host_tycho__43538: 'http://tycho:43538/', host_tycho__47962: 'http://tycho:47962/',
    host_tycho__50735: 'http://tycho:50735/', host_tycho__58732: 'http://tycho:58732/'}
rosversion: '1.11.10

  '
run_id: 2f029400-0733-11e5-827f-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-44.pcd 0.180072 0.00161577 0.00107887 2 34,12 16,12 -1 378972 120 150 -1 -1 120 150 -1 -1 378852,99,15,4,1,1 -1 0,99,15,4,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-45.pcd 0.19796 0.000608518 0.000565057 1 27 19 -1 405768 121 150 -1 -1 121 150 -1 -1 405647,101,14,4,1,1 -1 0,101,14,4,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-46.pcd 0.176229 0.000608779 0.000519123 1 31 18 -1 389400 117 150 -1 -1 117 150 -1 -1 389283,91,21,3,2 -1 0,91,21,3,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-47.pcd 0.172193 0.000810306 0.000586281 1 6 1 -1 390456 105 150 -1 -1 105 150 -1 -1 390351,77,20,3,2,2,1 -1 0,77,20,3,2,2,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-47.pcd 0.19445 0.000628206 0.000530689 1 37 22 -1 397188 117 150 -1 -1 117 150 -1 -1 397071,93,17,6,0,1 -1 0,93,17,6,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-48.pcd 0.184941 0.000581721 0.000457527 1 25 17 -1 354368 117 150 -1 -1 117 150 -1 -1 354251,94,17,3,2,1 -1 0,94,17,3,2,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-49.pcd 0.176452 0.000600276 0.000475635 1 28 21 -1 404976 114 150 -1 -1 114 150 -1 -1 404862,88,21,2,1,2 -1 0,88,21,2,1,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-49.pcd 0.149493 0.000610754 0.000417683 1 15 13 -1 384087 104 150 -1 -1 104 150 -1 -1 383983,79,14,7,0,2,2 -1 0,79,14,7,0,2,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-50.pcd 0.0747604 0.000444848 0.00038716 1 40 17 -1 399960 90 150 -1 -1 90 150 -1 -1 399870,58,19,4,4,4,1 -1 0,58,19,4,4,4,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-50.pcd 0.165041 0.000509347 0.000505027 1 16 13 -1 389400 122 150 -1 -1 122 150 -1 -1 389278,99,18,5 -1 0,99,18,5 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-51.pcd 0.187071 0.000986435 0.000690013 1 12 12 -1 367488 114 150 -1 -1 114 150 -1 -1 367374,88,20,4,0,2 -1 0,88,20,4,0,2 -1
