obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 5, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shotcolor_iss, n_max_points: 200,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,015/laptop1/features/rgb_0012_label_laptop1<shotcolor_iss_2015-05-28_10-52-54.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k5_mx200_t0,2/ds0,015_mp9000',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__43914: 'http://tycho:43914/'}
rosversion: '1.11.10

  '
run_id: f2a1b03e-06bc-11e5-8c11-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shotcolor_iss_2015-05-29_10-04-03.pcd 0.394153 0.00120359 0.000703466 1 6 1 -1 378972 112 165 -1 -1 112 165 -1 -1 378860,85,13,7,3,3,1 -1 0,85,13,7,3,3,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shotcolor_iss_2015-05-29_10-04-04.pcd 0.409589 0.00046793 0.00087418 1 35 21 -1 393760 123 165 -1 -1 123 165 -1 -1 393637,98,15,5,3,2 -1 0,98,15,5,3,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shotcolor_iss_2015-05-29_10-04-05.pcd 0.406058 0.00052079 0.000668481 2 40,19 23,13 -1 389961 126 165 -1 -1 126 165 -1 -1 389835,98,18,9,1 -1 0,98,18,9,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shotcolor_iss_2015-05-29_10-04-06.pcd 0.383865 0.000460614 0.000729249 1 57 17 -1 389760 109 165 -1 -1 109 165 -1 -1 389651,85,11,4,4,2,2,0,1 -1 0,85,11,4,4,2,2,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shotcolor_iss_2015-05-29_10-04-06.pcd 0.413044 0.000444293 0.000472868 2 33,25 14,12 -1 368000 119 165 -1 -1 119 165 -1 -1 367881,95,12,6,4,1,0,1 -1 0,95,12,6,4,1,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shotcolor_iss_2015-05-29_10-04-07.pcd 0.36067 0.000516664 0.000598977 1 5 1 -1 360640 115 165 -1 -1 115 165 -1 -1 360525,83,19,9,3,1 -1 0,83,19,9,3,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shotcolor_iss_2015-05-29_10-04-08.pcd 0.337108 0.000473208 0.000656638 1 35 13 -1 397683 104 165 -1 -1 104 165 -1 -1 397579,76,12,7,4,2,3 -1 0,76,12,7,4,2,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shotcolor_iss_2015-05-29_10-04-08.pcd 0.329147 0.000465067 0.000420633 1 34 13 -1 425184 110 165 -1 -1 110 165 -1 -1 425074,82,15,8,0,2,2,1 -1 0,82,15,8,0,2,2,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shotcolor_iss_2015-05-29_10-04-09.pcd 0.34262 0.000595776 0.000465448 1 20 12 -1 393294 127 165 -1 -1 127 165 -1 -1 393167,101,18,5,2,1 -1 0,101,18,5,2,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shotcolor_iss_2015-05-29_10-04-10.pcd 0.350144 0.00110591 0.000813713 1 35 22 -1 418176 120 165 -1 -1 120 165 -1 -1 418056,92,15,10,2,1 -1 0,92,15,10,2,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<shotcolor_iss_2015-05-29_10-04-11.pcd 0.347369 0.000444431 0.000391334 1 8 1 -1 417186 107 165 -1 -1 107 165 -1 -1 417079,82,8,10,2,3,1,0,1 -1 0,82,8,10,2,3,1,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_1/room_4/features/nonPlanes<shotcolor_iss_2015-05-29_10-04-11.pcd 0.436047 0.00059597 0.000525554 1 35 12 -1 457776 110 165 -1 -1 110 165 -1 -1 457666,82,12,10,4,0,1,1 -1 0,82,12,10,4,0,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_10/room_2/features/nonPlanes<shotcolor_iss_2015-05-29_10-04-12.pcd 0.392819 0.000610884 0.000707907 1 36 15 -1 385152 107 165 -1 -1 107 165 -1 -1 385045,82,12,6,2,1,0,4 -1 0,82,12,6,2,1,0,4 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_12/room_2/features/nonPlanes<shotcolor_iss_2015-05-29_10-04-13.pcd 0.416881 0.00103981 0.000768638 4 27,24,23,13 13,12,12,12 -1 373824 108 165 -1 -1 108 165 -1 -1 373716,76,16,10,4,1,1 -1 0,76,16,10,4,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_14/room_1/features/nonPlanes<shotcolor_iss_2015-05-29_10-04-13.pcd 0.431888 0.00147625 0.000698756 1 6 1 -1 412335 119 165 -1 -1 119 165 -1 -1 412216,96,8,10,3,1,1 -1 0,96,8,10,3,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_2/room_4/features/nonPlanes<shotcolor_iss_2015-05-29_10-04-14.pcd 0.471629 0.00135199 0.000733197 1 22 14 -1 389961 119 165 -1 -1 119 165 -1 -1 389842,87,24,4,2,2 -1 0,87,24,4,2,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_9/room_2/features/nonPlanes<shotcolor_iss_2015-05-29_10-04-15.pcd 0.478679 0.00138376 0.000814158 1 32 15 -1 421080 119 165 -1 -1 119 165 -1 -1 420961,92,15,7,3,2 -1 0,92,15,7,3,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140904/patrol_run_15/room_2/features/nonPlanes<shotcolor_iss_2015-05-29_10-04-15.pcd 0.385875 0.00059584 0.000449441 1 27 13 -1 390885 116 165 -1 -1 116 165 -1 -1 390769,87,16,7,5,1 -1 0,87,16,7,5,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140905/patrol_run_17/room_2/features/nonPlanes<shotcolor_iss_2015-05-29_10-04-16.pcd 0.434251 0.00103785 0.000545519 1 6 1 -1 392224 105 165 -1 -1 105 165 -1 -1 392119,76,11,9,6,2,1 -1 0,76,11,9,6,2,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140905/patrol_run_19/room_1/features/nonPlanes<shotcolor_iss_2015-05-29_10-04-16.pcd 0.45891 0.000586713 0.000770151 1 8 1 -1 374400 114 165 -1 -1 114 165 -1 -1 374286,88,13,6,5,1,0,0,1 -1 0,88,13,6,5,1,0,0,1 -1
