obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<pfhrgb_iss, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/backpack2/features/rgb_0003_label_backpack2<pfhrgb_iss_2015-05-26_15-02-55.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/dt0,02_mp8000_pp0,001',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__46620: 'http://tycho:46620/'}
rosversion: '1.11.10

  '
run_id: ff6ee91c-0798-11e5-b12a-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<pfhrgb_iss_2015-05-22_03-21-21.pcd 0.0542882 0.000741523 0.00228158 4 148,101,55,46 45,39,17,20 1,0,0,0 386100 271 630 38 131 271 630 38 131 385829,129,50,31,29,19,5,4,1,1,1,0,1 0,11,4,7,6,4,3,1,0,0,1,0,1 0,129,50,31,29,19,5,4,1,1,1,0,1 0,11,4,7,6,4,3,1,0,0,1,0,1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<pfhrgb_iss_2015-05-22_03-23-14.pcd 0.0462913 0.0017469 0.00209227 6 185,76,44,34,32,29 47,42,19,17,17,13 1,0,0,0,0,0 413127 284 630 33 157 284 630 33 157 412843,138,66,42,12,8,9,2,2,1,1,1,1,0,0,0,0,0,0,0,1 0,4,8,5,3,2,3,2,2,1,0,1,1,0,0,0,0,0,0,0,1 0,138,66,42,12,8,9,2,2,1,1,1,1,0,0,0,0,0,0,0,1 0,4,8,5,3,2,3,2,2,1,0,1,1,0,0,0,0,0,0,0,1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<pfhrgb_iss_2015-05-22_03-24-57.pcd 0.056054 0.00135216 0.00147598 4 99,89,26,24 47,32,21,14 0,0,0,0 400554 277 630 24 50 277 630 24 50 400277,142,54,27,20,17,5,4,2,3,1,1,1 0,13,5,0,3,3,0,0,0,0,0,0,0 0,142,54,27,20,17,5,4,2,3,1,1,1 0,13,5,0,3,3,0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<pfhrgb_iss_2015-05-22_03-26-44.pcd 0.0636558 0.000812958 0.00190508 4 202,52,33,31 54,21,14,14 1,0,0,0 394284 237 630 39 144 237 630 39 144 394047,105,42,26,22,14,11,7,6,1,2,0,0,1 0,7,8,7,3,4,5,3,1,1,0,0,0,0 0,105,42,26,22,14,11,7,6,1,2,0,0,1 0,7,8,7,3,4,5,3,1,1,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<pfhrgb_iss_2015-05-22_03-27-37.pcd 0.0444097 0.00166021 0.00122152 7 103,85,49,45,43,35,27 26,41,14,17,18,17,14 1,0,0,0,0,0,0 393822 252 630 23 87 252 630 23 87 393570,109,53,33,22,13,10,3,4,2,2,0,1 0,5,6,2,2,3,2,0,1,1,0,0,1 0,109,53,33,22,13,10,3,4,2,2,0,1 0,5,6,2,2,3,2,0,1,1,0,0,1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<pfhrgb_iss_2015-05-22_03-28-25.pcd 0.0348315 0.000564272 0.00211014 4 201,75,35,24 70,33,14,12 1,0,0,0 371910 264 630 30 128 264 630 30 128 371646,130,46,36,18,13,7,5,2,3,2,1,1 0,5,4,4,2,6,5,1,0,2,1,0,0 0,130,46,36,18,13,7,5,2,3,2,1,1 0,5,4,4,2,6,5,1,0,2,1,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<pfhrgb_iss_2015-05-22_03-29-06.pcd 0.053156 0.00110215 0.00148637 4 116,96,86,29 28,40,24,14 0,0,1,0 408408 225 630 18 76 225 630 18 76 408183,98,38,27,20,10,19,4,4,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1 0,3,2,2,2,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 0,98,38,27,20,10,19,4,4,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1 0,3,2,2,2,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<pfhrgb_iss_2015-05-22_03-30-33.pcd 0.0544727 0.000494771 0.00173358 4 136,53,38,32 42,27,17,15 1,0,0,0 392704 246 630 28 90 246 630 28 90 392458,110,47,30,23,14,8,5,3,2,0,1,2,0,1 0,10,4,2,6,3,0,1,1,0,0,0,1,0,0 0,110,47,30,23,14,8,5,3,2,0,1,2,0,1 0,10,4,2,6,3,0,1,1,0,0,0,1,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<pfhrgb_iss_2015-05-22_03-31-49.pcd 0.0577343 0.000724822 0.00145046 6 86,82,59,49,36,17 19,31,20,12,18,13 -1 399960 269 630 -1 -1 269 630 -1 -1 399691,145,52,29,13,11,5,4,1,2,0,0,2,1,1,1,1,0,0,0,0,1 -1 0,145,52,29,13,11,5,4,1,2,0,0,2,1,1,1,1,0,0,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<pfhrgb_iss_2015-05-22_03-33-14.pcd 0.0351012 0.000529085 0.00129663 4 211,71,50,47 60,33,21,19 0,0,0,0 378972 262 630 27 119 262 630 27 119 378710,119,52,31,25,17,9,5,1,1,1,0,0,1 0,3,4,4,4,5,3,2,0,0,1,0,0,1 0,119,52,31,25,17,9,5,1,1,1,0,0,1 0,3,4,4,4,5,3,2,0,0,1,0,0,1
