obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<fpfh_uniform, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,015/laptop1/features/rgb_0012_label_laptop1<fpfh_uniform_2015-05-28_10-49-17.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/ds0,015_mp9000',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__47570: 'http://tycho:47570/', host_tycho__49581: 'http://tycho:49581/'}
rosversion: '1.11.10

  '
run_id: 11b7799a-0744-11e5-a5fa-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<fpfh_uniform_2015-05-29_08-46-07.pcd 0.0300198 0.00379757 0.00184476 8 139,58,44,36,34,34,25,15 65,20,24,18,16,13,14,12 -1 449955 761 1190 -1 -1 400 829 -1 -1 449194,497,168,58,25,3,7,1,0,1,1 -1 0,136,168,58,25,3,7,1,0,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<fpfh_uniform_2015-05-29_08-46-11.pcd 0.0433143 0.000846555 0.00268168 6 122,97,89,21,19,14 68,59,33,14,17,12 -1 424446 810 1190 -1 -1 400 780 -1 -1 423636,581,133,56,27,11,2 -1 0,171,133,56,27,11,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<fpfh_uniform_2015-05-29_08-46-16.pcd 0.0416195 0.000796449 0.00257658 8 97,95,61,54,38,36,25,20 49,53,29,20,13,19,12,15 -1 441870 778 1190 -1 -1 400 812 -1 -1 441092,529,160,50,19,10,8,0,1,1 -1 0,151,160,50,19,10,8,0,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<fpfh_uniform_2015-05-29_08-46-21.pcd 0.0312659 0.00184424 0.00221085 6 108,105,51,41,35,33 54,42,22,19,18,12 -1 461736 767 1190 -1 -1 400 823 -1 -1 460969,503,165,62,26,8,0,1,1,0,0,0,1 -1 0,136,165,62,26,8,0,1,1,0,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<fpfh_uniform_2015-05-29_08-46-26.pcd 0.0299134 0.000844927 0.00252681 7 60,55,54,31,31,18,18 33,29,34,17,15,15,12 -1 404481 808 1190 -1 -1 400 782 -1 -1 403673,571,152,48,21,12,3,0,0,1 -1 0,163,152,48,21,12,3,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<fpfh_uniform_2015-05-29_08-46-31.pcd 0.0378664 0.000799812 0.00265413 7 80,71,69,67,52,38,19 42,28,33,32,27,18,12 -1 424710 718 1190 -1 -1 400 872 -1 -1 423992,467,126,66,34,18,3,3,1 -1 0,149,126,66,34,18,3,3,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<fpfh_uniform_2015-05-29_08-46-36.pcd 0.0323076 0.00116191 0.00207444 8 83,76,68,66,42,36,28,22 35,43,29,24,15,12,14,12 -1 456456 688 1190 -1 -1 400 902 -1 -1 455768,439,135,50,27,17,9,5,5,1 -1 0,151,135,50,27,17,9,5,5,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<fpfh_uniform_2015-05-29_08-46-41.pcd 0.0385795 0.001139 0.00267366 8 83,51,43,40,39,38,30,14 35,31,25,17,22,18,18,13 -1 449592 798 1190 -1 -1 400 792 -1 -1 448794,571,138,41,30,12,4,1,0,1 -1 0,173,138,41,30,12,4,1,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<fpfh_uniform_2015-05-29_08-46-45.pcd 0.0370664 0.00151005 0.00262761 6 105,101,67,63,39,31 48,50,33,27,21,12 -1 451044 702 1190 -1 -1 400 888 -1 -1 450342,447,140,56,28,16,7,4,3,1 -1 0,145,140,56,28,16,7,4,3,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<fpfh_uniform_2015-05-29_08-46-50.pcd 0.0364941 0.000862227 0.00281061 6 85,51,47,36,33,31 36,34,27,17,12,17 -1 451044 767 1190 -1 -1 400 823 -1 -1 450277,525,142,57,20,14,4,4,1 -1 0,158,142,57,20,14,4,4,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<fpfh_uniform_2015-05-29_08-46-54.pcd 0.0359055 0.00154187 0.0024403 9 102,85,79,62,60,33,30,29,27 32,39,30,41,35,23,14,15,15 -1 427977 720 1190 -1 -1 400 870 -1 -1 427257,484,119,56,31,19,6,2,1,1,0,0,0,0,1 -1 0,164,119,56,31,19,6,2,1,1,0,0,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_1/room_4/features/nonPlanes<fpfh_uniform_2015-05-29_08-46-58.pcd 0.0425144 0.0011366 0.00240849 9 82,62,61,54,44,34,23,21,20 28,31,36,18,17,20,13,12,13 -1 470184 755 1190 -1 -1 400 835 -1 -1 469429,503,152,51,28,12,6,2,1 -1 0,148,152,51,28,12,6,2,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_10/room_2/features/nonPlanes<fpfh_uniform_2015-05-29_08-47-04.pcd 0.0235228 0.00109146 0.00244156 5 243,63,38,25,22 111,19,18,14,16 -1 453024 720 1190 -1 -1 400 870 -1 -1 452304,462,148,52,34,12,6,5,0,1 -1 0,142,148,52,34,12,6,5,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_12/room_2/features/nonPlanes<fpfh_uniform_2015-05-29_08-47-09.pcd 0.0357896 0.00142489 0.00258243 8 116,60,52,39,38,37,26,25 44,33,18,13,14,23,14,16 -1 434214 712 1190 -1 -1 400 878 -1 -1 433502,454,146,61,25,12,6,4,1,1,2 -1 0,142,146,61,25,12,6,4,1,1,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_14/room_1/features/nonPlanes<fpfh_uniform_2015-05-29_08-47-14.pcd 0.0250432 0.00085917 0.00267099 8 180,49,44,40,33,27,25,19 89,21,20,17,15,15,13,16 -1 434313 731 1190 -1 -1 400 859 -1 -1 433582,486,138,56,24,15,6,2,0,2,1,1 -1 0,155,138,56,24,15,6,2,0,2,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_2/room_4/features/nonPlanes<fpfh_uniform_2015-05-29_08-47-19.pcd 0.0286241 0.000879933 0.00246625 7 92,53,52,38,32,28,22 54,21,25,14,19,21,15 -1 462264 774 1190 -1 -1 400 816 -1 -1 461490,538,135,55,27,9,8,0,2 -1 0,164,135,55,27,9,8,0,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_9/room_2/features/nonPlanes<fpfh_uniform_2015-05-29_08-47-24.pcd 0.0318013 0.000821505 0.00279024 7 163,58,42,41,39,23,22 86,38,20,17,19,12,15 -1 491568 750 1190 -1 -1 400 840 -1 -1 490818,502,147,56,25,8,6,3,1,1,0,0,1 -1 0,152,147,56,25,8,6,3,1,1,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140904/patrol_run_15/room_2/features/nonPlanes<fpfh_uniform_2015-05-29_08-47-29.pcd 0.0368972 0.00109833 0.00258054 7 80,67,65,50,46,42,29 38,23,36,36,21,20,20 -1 517902 793 1190 -1 -1 400 797 -1 -1 517109,545,160,50,26,8,3,0,0,0,0,0,0,1 -1 0,152,160,50,26,8,3,0,0,0,0,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140905/patrol_run_17/room_2/features/nonPlanes<fpfh_uniform_2015-05-29_08-47-33.pcd 0.0327928 0.00101783 0.00270097 7 121,110,99,49,48,37,32 56,46,35,21,30,18,13 -1 446160 712 1190 -1 -1 400 878 -1 -1 445448,465,133,50,39,13,2,6,2,2 -1 0,153,133,50,39,13,2,6,2,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140905/patrol_run_19/room_1/features/nonPlanes<fpfh_uniform_2015-05-29_08-47-38.pcd 0.0259397 0.000914642 0.00172701 8 166,73,59,58,43,36,35,22 73,18,30,38,19,15,16,17 -1 453024 713 1190 -1 -1 400 877 -1 -1 452311,463,142,51,28,13,9,3,1,2,0,0,1 -1 0,150,142,51,28,13,9,3,1,2,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140905/patrol_run_21/room_2/features/nonPlanes<fpfh_uniform_2015-05-29_08-47-43.pcd 0.0265827 0.000767345 0.00247332 12 88,63,62,47,46,43,34,32,26,26,25,24 38,28,25,20,18,13,23,14,12,12,13,14 -1 419265 700 1190 -1 -1 400 890 -1 -1 418565,449,124,66,30,19,6,5,0,1 -1 0,149,124,66,30,19,6,5,0,1 -1
