obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shotcolor_susan,
  n_max_points: 400, output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,015/laptop1/features/rgb_0012_label_laptop1<shotcolor_susan_2015-05-28_10-55-12.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/ds0,015_mp9000',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__35260: 'http://tycho:35260/', host_tycho__37636: 'http://tycho:37636/',
    host_tycho__39930: 'http://tycho:39930/', host_tycho__41374: 'http://tycho:41374/',
    host_tycho__42780: 'http://tycho:42780/', host_tycho__42823: 'http://tycho:42823/',
    host_tycho__43151: 'http://tycho:43151/', host_tycho__47680: 'http://tycho:47680/'}
rosversion: '1.11.10

  '
run_id: cde0b410-0744-11e5-94b9-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-44.pcd 0.131103 0.00166385 0.000466621 1 3 1 -1 378972 94 110 -1 -1 94 110 -1 -1 378878,84,4,6 -1 0,84,4,6 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-45.pcd 0.149169 0.000606708 0.000601423 1 4 1 -1 405768 94 110 -1 -1 94 110 -1 -1 405674,82,9,2,1 -1 0,82,9,2,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-46.pcd 0.14198 0.000558829 0.000497316 1 3 1 -1 389400 88 110 -1 -1 88 110 -1 -1 389312,71,12,5 -1 0,71,12,5 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-47.pcd 0.124658 0.000643956 0.000565247 1 4 1 -1 390456 87 110 -1 -1 87 110 -1 -1 390369,71,11,3,2 -1 0,71,11,3,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-47.pcd 0.145401 0.000610403 0.000641877 1 4 1 -1 397188 92 110 -1 -1 92 110 -1 -1 397096,79,9,3,1 -1 0,79,9,3,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-48.pcd 0.129556 0.000813493 0.000374475 1 4 1 -1 354368 93 110 -1 -1 93 110 -1 -1 354275,80,10,2,1 -1 0,80,10,2,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-49.pcd 0.129979 0.00060764 0.000541036 1 9 1 -1 404976 88 110 -1 -1 88 110 -1 -1 404888,81,2,1,2,1,0,0,0,1 -1 0,81,2,1,2,1,0,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-49.pcd 0.110991 0.000566126 0.000456404 1 4 1 -1 384087 92 110 -1 -1 92 110 -1 -1 383995,78,11,2,1 -1 0,78,11,2,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-50.pcd 0.0799648 0.000693404 0.000574508 1 5 1 -1 399960 90 110 -1 -1 90 110 -1 -1 399870,76,10,3,0,1 -1 0,76,10,3,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-50.pcd 0.116477 0.000602137 0.000462895 1 4 1 -1 389400 91 110 -1 -1 91 110 -1 -1 389309,78,8,4,1 -1 0,78,8,4,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-51.pcd 0.136112 0.000574485 0.00065132 1 32 15 -1 367488 90 110 -1 -1 90 110 -1 -1 367398,79,7,2,0,1,1 -1 0,79,7,2,0,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_1/room_4/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-51.pcd 0.164969 0.000999745 0.000459485 1 3 1 -1 403920 95 110 -1 -1 95 110 -1 -1 403825,81,13,1 -1 0,81,13,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_10/room_2/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-52.pcd 0.14174 0.000615725 0.00048987 1 4 1 -1 401082 82 110 -1 -1 82 110 -1 -1 401000,64,11,4,3 -1 0,64,11,4,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_12/room_2/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-53.pcd 0.140615 0.00140348 0.000353408 1 5 1 -1 381376 85 110 -1 -1 85 110 -1 -1 381291,67,13,4,0,1 -1 0,67,13,4,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_14/room_1/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-53.pcd 0.167523 0.000632987 0.000504082 1 22 14 -1 408408 89 110 -1 -1 89 110 -1 -1 408319,76,8,3,1,1 -1 0,76,8,3,1,1 -1
