obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 5, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<pfhrgb_iss, n_max_points: 200,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/laptop1/features/rgb_0012_label_laptop1<pfhrgb_iss_2015-05-26_15-03-39.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k5_mx200_t0,2/dt0,02_mp8000_pp0,001',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__52803: 'http://tycho:52803/'}
rosversion: '1.11.10

  '
run_id: badef81e-07c5-11e5-98bf-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<pfhrgb_iss_2015-05-22_03-21-21.pcd 0.0726114 0.000820809 0.00125955 3 48,44,20 18,14,12 0,0,0 386100 176 360 4 6 176 360 4 6 385924,98,40,21,4,1,5,2,1,2,0,1,0,0,0,0,0,1 0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0 0,98,40,21,4,1,5,2,1,2,0,1,0,0,0,0,0,1 0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<pfhrgb_iss_2015-05-22_03-23-14.pcd 0.071319 0.00175909 0.00103985 3 83,53,39 49,16,16 0,1,0 413127 175 360 16 53 175 360 16 53 412952,85,50,18,12,3,2,0,2,2,0,0,1 0,4,4,4,1,1,0,0,1,0,0,0,1 0,85,50,18,12,3,2,0,2,2,0,0,1 0,4,4,4,1,1,0,0,1,0,0,0,1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<pfhrgb_iss_2015-05-22_03-24-57.pcd 0.0710771 0.000679594 0.00136511 1 92 32 -1 400554 180 360 -1 -1 180 360 -1 -1 400374,97,33,29,6,9,2,3,1 -1 0,97,33,29,6,9,2,3,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<pfhrgb_iss_2015-05-22_03-26-44.pcd 0.0683145 0.000668073 0.00112437 4 38,35,33,24 16,12,14,14 -1 394284 166 360 -1 -1 166 360 -1 -1 394118,82,36,21,10,7,6,2,0,2 -1 0,82,36,21,10,7,6,2,0,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<pfhrgb_iss_2015-05-22_03-27-37.pcd 0.0620674 0.00216138 0.00119133 3 55,55,33 24,15,16 1,0,0 393822 170 360 24 55 170 360 24 55 393652,102,22,22,10,3,3,2,1,2,0,1,2 0,12,4,5,0,1,1,0,0,1,0,0,0 0,102,22,22,10,3,3,2,1,2,0,1,2 0,12,4,5,0,1,1,0,0,1,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<pfhrgb_iss_2015-05-22_03-28-25.pcd 0.0664017 0.00109022 0.00125369 1 155 49 1 371910 156 360 32 119 156 360 32 119 371754,72,45,15,7,3,3,4,1,4,2 0,6,8,6,3,1,2,2,1,2,1 0,72,45,15,7,3,3,4,1,4,2 0,6,8,6,3,1,2,2,1,2,1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<pfhrgb_iss_2015-05-22_03-29-06.pcd 0.0753908 0.000693872 0.00100373 2 91,57 23,19 1,0 408408 140 360 19 85 140 360 19 85 408268,61,37,9,10,8,7,2,1,2,1,0,1,0,1 0,1,6,3,1,2,3,1,0,0,1,0,0,0,1 0,61,37,9,10,8,7,2,1,2,1,0,1,0,1 0,1,6,3,1,2,3,1,0,0,1,0,0,0,1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<pfhrgb_iss_2015-05-22_03-30-33.pcd 0.0783953 0.00164233 0.000741373 1 71 17 -1 392704 151 360 -1 -1 151 360 -1 -1 392553,78,27,20,11,4,5,0,1,0,1,0,0,2,1,0,1 -1 0,78,27,20,11,4,5,0,1,0,1,0,0,2,1,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<pfhrgb_iss_2015-05-22_03-31-49.pcd 0.0771192 0.000688603 0.00100759 2 69,51 26,17 -1 399960 161 360 -1 -1 161 360 -1 -1 399799,71,48,20,8,4,2,1,4,2,0,0,1 -1 0,71,48,20,8,4,2,1,4,2,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<pfhrgb_iss_2015-05-22_03-33-14.pcd 0.0595304 0.000625731 0.00111509 1 135 37 1 378972 156 360 29 118 156 360 29 118 378816,77,32,18,11,5,6,3,1,1,1,0,1 0,8,3,2,5,2,5,1,0,1,1,0,1 0,77,32,18,11,5,6,3,1,1,1,0,1 0,8,3,2,5,2,5,1,0,1,1,0,1
