obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<pfh_iss, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/pillow/features/rgb_0003_label_pillow<pfh_iss_2015-05-26_15-00-33.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/rares',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/annotated/rares,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__38453: 'http://tycho:38453/', host_tycho__42191: 'http://tycho:42191/'}
rosversion: '1.11.10

  '
run_id: 38d91d24-0719-11e5-9c81-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<pfh_iss_2015-05-17_17-02-30.pcd 0.00818044 0.00207461 0.00203415 11 138,91,64,58,41,36,27,25,22,21,16 66,45,36,33,21,21,15,14,17,17,12 -1 386100 474 770 -1 -1 400 696 -1 -1 385626,295,112,33,24,6,2,2 -1 0,221,112,33,24,6,2,2 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<pfh_iss_2015-05-17_17-02-47.pcd 0.00831523 0.000723797 0.00193074 8 160,122,79,35,35,34,33,26 98,57,43,21,18,23,19,15 -1 413127 461 770 -1 -1 400 709 -1 -1 412666,282,104,38,30,2,2,0,3 -1 0,221,104,38,30,2,2,0,3 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<pfh_iss_2015-05-17_17-03-08.pcd 0.00807457 0.0010353 0.00195201 5 168,99,75,51,47 91,52,46,28,32 -1 400554 486 770 -1 -1 400 684 -1 -1 400068,322,91,45,20,5,1,0,0,1,0,1 -1 0,236,91,45,20,5,1,0,0,1,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<pfh_iss_2015-05-17_17-03-52.pcd 0.00804394 0.000702371 0.00192411 7 119,87,53,47,31,30,22 68,41,35,24,16,18,14 -1 382336 470 770 -1 -1 400 700 -1 -1 381866,293,101,45,22,5,1,3 -1 0,223,101,45,22,5,1,3 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<pfh_iss_2015-05-17_17-04-24.pcd 0.00375235 0.000363174 0.000795011 7 171,133,49,42,30,28,20 84,66,29,29,19,14,13 0,0,0,0,0,0,0 393822 451 770 24 60 400 719 24 60 393371,267,107,39,26,7,2,3 0,7,5,7,4,0,1,0 0,216,107,39,26,7,2,3 0,7,5,7,4,0,1,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<pfh_iss_2015-05-17_17-04-52.pcd 0.0101546 0.00105827 0.00288628 6 115,110,60,50,42,28 59,54,27,22,20,14 -1 375705 404 770 -1 -1 400 766 -1 -1 375301,215,104,40,23,10,6,2,1,3 -1 0,211,104,40,23,10,6,2,1,3 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<pfh_iss_2015-05-17_17-05-20.pcd 0.00974179 0.000941182 0.00295439 8 173,80,47,45,29,27,23,20 93,36,20,25,13,16,12,15 -1 408408 399 770 -1 -1 399 770 -1 -1 408009,213,91,40,33,11,9,2 -1 0,213,91,40,33,11,9,2 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<pfh_iss_2015-05-17_17-05-38.pcd 0.00698678 0.000712213 0.00193509 8 158,110,38,32,26,24,21,17 82,44,17,14,14,13,12,12 -1 404976 397 770 -1 -1 397 770 -1 -1 404579,208,102,36,25,15,6,1,4 -1 0,208,102,36,25,15,6,1,4 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<pfh_iss_2015-05-17_17-06-06.pcd 0.00975556 0.00070333 0.000806171 6 277,63,45,36,17,16 140,27,20,19,12,12 -1 391680 443 770 -1 -1 400 727 -1 -1 391237,260,92,60,19,5,4,3 -1 0,217,92,60,19,5,4,3 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<pfh_iss_2015-05-17_17-06-33.pcd 0.00747075 0.000682663 0.00201127 9 103,102,83,66,49,45,42,37,18 52,41,35,41,26,23,20,21,12 -1 378972 401 770 -1 -1 400 769 -1 -1 378571,213,97,36,30,17,6,2 -1 0,212,97,36,30,17,6,2 -1
