obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shotcolor_susan,
  n_max_points: 400, output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/hanger_jacket/features/rgb_0002_label_hanger_jacket<shotcolor_susan_2015-05-26_15-08-12.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/dt0,02_mp8000_pp0,001',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__53067: 'http://tycho:53067/'}
rosversion: '1.11.10

  '
run_id: af624d32-07a8-11e5-a0eb-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-24.pcd 0.502904 0.0015527 0.0011399 5 60,34,29,23,23 33,15,18,14,14 -1 367488 204 320 -1 -1 204 320 -1 -1 367284,136,40,16,9,1,0,1,1 -1 0,136,40,16,9,1,0,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-25.pcd 0.670276 0.000410984 0.00122554 5 35,35,33,32,30 26,13,15,13,20 -1 405768 202 320 -1 -1 202 320 -1 -1 405566,137,40,9,10,4,0,1,0,1 -1 0,137,40,9,10,4,0,1,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-27.pcd 0.697516 0.000318608 0.00103147 4 58,46,45,28 22,17,14,22 0,0,0,0 350526 170 320 0 0 170 320 0 0 350356,109,28,11,8,7,2,2,1,0,1,1 0,0,0,0,0,0,0,0,0,0,0,0 0,109,28,11,8,7,2,2,1,0,1,1 0,0,0,0,0,0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-27.pcd 0.543119 0.000337194 0.000850777 4 87,53,41,32 41,32,16,20 0,0,0,0 380358 193 320 0 0 193 320 0 0 380165,133,31,10,10,4,3,1,0,0,1 0,0,0,0,0,0,0,0,0,0,0 0,133,31,10,10,4,3,1,0,0,1 0,0,0,0,0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-28.pcd 0.669579 0.000368044 0.00121873 3 51,45,22 30,26,15 -1 385152 192 320 -1 -1 192 320 -1 -1 384960,131,32,14,5,5,3,0,1,0,0,0,1 -1 0,131,32,14,5,5,3,0,1,0,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-28.pcd 0.478627 0.000288611 0.000826626 3 74,34,29 37,18,22 0,0,0 375144 195 320 0 0 195 320 0 0 374949,134,33,11,7,4,3,3 0,0,0,0,0,0,0,0 0,134,33,11,7,4,3,3 0,0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-29.pcd 0.525688 0.000330419 0.000773045 3 53,36,22 28,24,15 0,0,0 411840 194 320 0 0 194 320 0 0 411646,140,24,12,9,3,1,3,1,0,1 0,0,0,0,0,0,0,0,0,0,0 0,140,24,12,9,3,1,3,1,0,1 0,0,0,0,0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-29.pcd 0.499256 0.000290378 0.000887257 2 109,41 52,29 0,0 357984 203 320 0 0 203 320 0 0 357781,142,37,12,3,3,4,1,0,0,1 0,0,0,0,0,0,0,0,0,0,0 0,142,37,12,3,3,4,1,0,0,1 0,0,0,0,0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-30.pcd 0.293686 0.000333141 0.000856678 3 156,93,32 50,33,23 -1 396627 126 320 -1 -1 126 320 -1 -1 396501,61,27,11,9,6,3,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1 -1 0,61,27,11,9,6,3,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-31.pcd 0.657996 0.00035613 0.000974675 4 102,40,28,16 24,18,13,12 0,0,0,0 393294 160 320 0 0 160 320 0 0 393134,97,30,11,10,5,3,0,0,1,1,0,0,0,2 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 0,97,30,11,10,5,3,0,0,1,1,0,0,0,2 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-32.pcd 0.549912 0.00029724 0.000820245 5 55,33,31,30,29 32,16,19,18,16 0,0,0,0,0 375144 202 320 1 1 202 320 1 1 374942,136,41,12,7,3,0,1,2 0,1,0,0,0,0,0,0,0 0,136,41,12,7,3,0,1,2 0,1,0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140903/patrol_run_1/room_4/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-34.pcd 0.712785 0.00035878 0.00114736 3 44,36,24 26,18,12 0,0,0 392700 195 320 2 2 195 320 2 2 392505,135,29,15,9,5,0,0,0,1,0,0,1 0,2,0,0,0,0,0,0,0,0,0,0,0 0,135,29,15,9,5,0,0,0,1,0,0,1 0,2,0,0,0,0,0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140903/patrol_run_10/room_2/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-35.pcd 0.51948 0.000324281 0.000925454 4 82,39,35,20 34,23,16,12 0,0,0,0 401082 189 320 0 0 189 320 0 0 400893,122,27,23,11,5,1 0,0,0,0,0,0,0 0,122,27,23,11,5,1 0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140903/patrol_run_12/room_2/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-36.pcd 0.567904 0.000337505 0.00134911 4 42,35,33,22 23,22,12,17 0,0,0,0 374400 199 320 0 0 199 320 0 0 374201,143,29,11,6,6,2,0,0,1,0,1 0,0,0,0,0,0,0,0,0,0,0,0 0,143,29,11,6,6,2,0,0,1,0,1 0,0,0,0,0,0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140903/patrol_run_14/room_1/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-37.pcd 0.743548 0.000358372 0.00122982 5 58,41,37,25,23 26,31,19,17,14 0,0,0,0,0 408408 202 320 0 0 202 320 0 0 408206,153,22,10,6,5,2,1,2,1 0,0,0,0,0,0,0,0,0,0 0,153,22,10,6,5,2,1,2,1 0,0,0,0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140903/patrol_run_2/room_4/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-39.pcd 0.658493 0.000350093 0.00111792 4 54,40,31,21 21,20,19,13 0,0,0,0 390456 192 320 0 0 192 320 0 0 390264,130,30,16,8,4,3,0,0,0,0,0,1 0,0,0,0,0,0,0,0,0,0,0,0,0 0,130,30,16,8,4,3,0,0,0,0,0,1 0,0,0,0,0,0,0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140903/patrol_run_9/room_2/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-40.pcd 0.691648 0.000422595 0.00115759 4 55,41,25,20 24,16,15,16 0,0,0,0 424710 184 320 1 3 184 320 1 3 424526,110,44,13,9,3,4,0,1 0,0,0,1,0,0,0,0,0 0,110,44,13,9,3,4,0,1 0,0,0,1,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140904/patrol_run_15/room_2/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-41.pcd 0.693107 0.000360069 0.00124085 5 67,33,23,23,15 24,24,17,15,13 0,0,0,0,0 398112 202 320 0 0 202 320 0 0 397910,146,33,9,4,4,2,2,0,1,1 0,0,0,0,0,0,0,0,0,0,0 0,146,33,9,4,4,2,2,0,1,1 0,0,0,0,0,0,0,0,0,0,0
